Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicFacies_Tabberabberan_Greenschist facies,AlOH_Group_Composition_correlation,MetamorphicBoundaries_Unconformities,Gravmap2019-grid-grv_cscba_tilt_max,IntrusionsBndys_IntrusiveBndys,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Ferric_Oxide_Composition_max,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Ferrous_Iron_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Kaolin_Group_Index_max,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,IntrusionsBndys_FaultedBndys,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Ferric_Oxide_Composition_contrast,sample_weight,label
-0.8136237068111452,0.336584792599495,-0.861123562566283,-0.4477904675725284,1.0,-0.0914399784239629,0.2987654628192175,0.4745303185398169,-0.0544810654905947,-0.0945552624323101,0.2034990526513977,-0.4258580347722878,-0.2951804541239946,0.0034246674089804,0.0128127242858417,-0.3114372002307062,1.145329429944927,-0.9289619456069012,-0.4209999231615973,-0.5313284087800709,-0.7932182835074724,0.5,0.0
-0.46971284142857,-1.084399888469446,0.0830743927320162,1.2629768832609765,0.0,3.1188561007482543,1.2750548005779248,-2.4131412888054142,2.02318342390863,-0.1770971891521345,0.1717848568191105,-0.4431379885641881,-0.1178392081661411,3.438260634239984,0.0152070811565361,1.1260973191939618,-1.9123697838644087,0.7208072038942648,-0.3415538493480509,-0.1554068097699824,0.7713348519619159,0.5,0.0
-1.1225177932375732,-1.0615298737731436,-0.2801749192124064,1.604076451505292,1.0,-0.1290520536977023,0.6348100889483093,0.4879911277192527,-0.2770107863137008,-0.2296372972864502,-0.9031460361011052,0.8528585458283373,0.527206655049784,-0.3672330677957615,0.0145540418019686,-0.1141127306640477,-0.5101128195696814,-1.7804644346209215,1.5330012742665515,0.4634745810840039,-0.8407723031145956,0.5,0.0
-0.0223791386501971,0.7171918473579922,-0.9085464244154018,-0.4303566720202447,1.0,-0.4049492901510977,-0.6729184545813782,-0.0398864790460218,-1.035452343112774,-0.0760092710148209,-0.7338405064710165,-0.5122578037317894,0.1234140753653312,-0.4947878504740242,0.0164030347475595,-0.6717032214456169,-0.5101128195696814,-0.4080378245782388,-0.4253999792803107,-1.058039591321541,-1.099303431379996,0.5,0.0
1.0622232626090025,-0.6634931567670727,-2.380860533184659,0.3794880171037307,0.0,-0.1029679894072466,0.4982430825411553,0.4142269212578442,1.2709300323099606,-0.2278326385196827,2.256511825322863,-0.6159375264831916,-0.0319111902472877,0.2098004027990266,0.0143379335381958,0.0257782703979223,-1.2112413017170451,1.0737921445657226,2.351490926737596,0.0018892564093444,0.0127540696634586,0.5,0.0
-0.2606370212213378,-0.4080373909690595,-1.1444095667528136,-0.406393177156666,0.0,-0.4993910519774154,-0.1255376679867702,-3.820875474027149,-0.7732125600356808,-0.1687233618135274,-0.7367123716216316,3.3757317994457865,0.4504399670554196,3.438260634239984,0.0105171892666322,-0.2927127732330101,-1.7370876633275678,1.3721094527645703,-0.6402580418068031,-0.4539284098770532,1.1400763333920851,0.5,0.0
-0.8682756448665827,-0.8865420297070897,-0.2356012916558298,-0.4582139791392248,1.0,0.1020205663811728,2.0664608435226097,0.4073286213066006,1.3819882315239844,-0.1832836720650785,-0.9976970168174716,-0.6332174802750918,1.029365465269699,-0.2382134869497563,0.014141596131045,0.2498553893981484,0.2104914537484423,0.1902565234469757,-0.7512532368172073,-0.4996729279629503,-0.7355930978828029,0.5,0.0
-1.0366692450710184,-1.1023590739274574,-0.4441743673704389,-0.407078072891774,0.0,-0.2415872146104529,-0.5245917220196459,0.3351937184702694,-0.9673101719355004,-0.2450948867327876,-1.3552594569029155,-0.235778543061384,-1.5270164547218974,-0.566096072687835,0.0145814508362915,-0.4815026911537681,-2.730353013036333,-0.8463859587989696,-0.6417250228794946,0.2067309989128523,2.2074396602731383,0.5,0.0
-0.0914013517422272,-0.3204366031404249,-0.1967642830195708,-0.4726390647224252,1.0,0.5762120791515289,0.2437232560130942,0.40914868542026,0.2269704204759101,-0.1263983049548452,0.6064373886945391,-0.5122578037317894,0.7241747957765293,1.1582244517713167,0.0143674304568982,-0.0038131605697765,-0.0232180403006788,-0.0005375173317309,-0.7821503886576588,-0.0094050686187026,0.4207627698543793,0.5,0.0
-0.9076260819621628,-0.6844800449999162,-0.0614506518233135,-0.1065099272082119,0.0,-0.259401148697222,1.5839761720499057,-1.4457320483255525,1.6343232581726,-0.1601014297570573,1.431310943257235,3.444851614613388,0.1954445377539484,0.0036999454897756,0.0143691198536614,-0.2763606806547267,0.6779104418466847,-1.440499496712182,2.7680280900879657,1.0926904620073383,0.4347762573333016,0.5,0.0
-0.9374253615080288,-0.8575618141308646,-0.9167425932106406,-0.411842571401227,0.0,-0.507523407352258,-0.8093029482101325,-2.0303623376804265,-0.6748682402339884,-0.0057167447179173,-1.450664475172762,-0.6677773878588925,-0.4748929814332329,0.0689455326706039,-0.0017617452984685,-0.153432141629706,-0.5101128195696814,-0.3457912125062599,-0.6506316883971002,-0.3751679977031045,1.1402505407110666,0.5,0.0
-0.5599733957489264,0.9389401295046518,2.4354257413717706,-0.4424484301432973,1.0,0.0240644766479005,0.8971807052668289,0.169443759151838,0.5691250551324226,-0.2193014074817557,1.3789382584028091,-0.7196172492345936,-0.4621315768686297,-0.0397400798050864,0.0142494797970929,0.0685236400509461,-0.0816454138129591,-0.7717482399593952,-0.4987141506422752,5.422792527567169,-0.99410333110289,0.5,0.0
-0.9705807261465288,-0.7360717430703009,0.196849003802468,-0.4170301234360751,0.0,-0.5649246744982449,-0.0657823238732157,0.1723876987010798,-0.8931378118884516,-0.2621904343657317,-1.0719417822948722,-0.5122578037317894,0.1717492266985515,-0.0452283272516574,0.0142835275115735,-0.1847736162796616,-1.756563454498328,0.5005603167623355,-0.6630413620455669,1.0637365139914454,2.3962172582290835,0.5,0.0
-1.0839999001515055,-0.4470606230416236,-0.1291840035014793,2.784465009969098,0.0,3.1188561007482543,1.5328233506997575,-4.6025200166476745,2.384361441033973,-0.2019978130193496,1.1277955919113278,3.1510924001510823,-0.4170180849535004,3.438260634239984,0.0046283944379959,-0.5240976359473059,-0.5101128195696814,-1.522378087442534,-0.6046891183418917,0.620933752193699,-1.573014624727341,0.5,0.0
-1.1479504870607082,-0.8958840853498683,-0.4109167240610525,-0.4252135738232724,0.0,-0.2677973071312672,-0.042265403107833,0.1321984270456158,-0.5657574559813796,0.0523581705037863,-0.734786485798343,0.4726995624065298,-2.658847632555013,-0.4113088021732886,0.0141238066389936,-0.7594802452154336,-0.1985001608375197,-1.4322548122903216,0.2924068280145579,0.125861317772319,-0.7248500332463587,0.5,0.0
0.0204392616524555,-0.1134669877180258,-0.5187704348020428,-0.2716683221825622,1.0,-0.1993780609519803,-0.2712240448856104,0.3910129376918845,0.305029705192693,-0.1889672426794075,0.4225739470426548,-0.1666587278937827,0.3110826770992574,-0.2844129666447643,0.015395812224979,-0.1987475221745484,-0.0816454138129591,0.6901478137606275,-0.1109063881321805,0.1028912440464124,0.1467774817062941,0.5,0.0
-1.0821454651948148,-1.2238637671878934,-0.3347047579723221,-0.4608860349302767,1.0,-0.1855442440731133,1.2968001266303055,0.2604378187839743,0.5321618299525296,-0.1520597704828117,-1.3405483465094177,0.5590993313660315,-0.0717347149837775,0.0461061043692558,0.0153011185142511,-0.6512623470959478,-0.2179759520082799,1.6723857328453244,0.6215808018106581,0.1510479460997549,-1.185937874188353,0.5,0.0
-1.028739440989523,-1.159861107762169,-0.3788123126167259,-0.3659995712504181,0.0,-0.3137415629172195,0.8006593297199526,0.5063302661968696,0.1541458342849878,-0.0011894221487011,-1.3124753065559651,0.3517398858632274,-0.7616348526700812,-0.5508445407137449,0.0150660371357039,-0.4788492313125254,0.2689188272607226,1.1647663719591983,-0.1739630252509372,0.0939416812628132,-0.8119272768900099,0.5,0.0
-1.100659068072467,-0.9766659785764432,-0.316001835632375,3.8204624326726218,0.0,3.1188561007482543,2.6411723401368725,-1.5501447581980958,3.0531565534889893,0.2157146657196045,0.6229910600126649,3.3757317994457865,-0.036053539332351,3.438260634239984,0.0081266885786289,-0.1663912215993557,-0.5101128195696814,-1.5652281436792097,0.3083752075458195,0.0494248849330592,-0.3374123617702506,0.5,0.0
-1.074462138808045,-0.0445164100236525,-0.6996757304025331,-0.3040457479041948,1.0,0.2941375232054935,2.2287192860424785,0.4433065720845756,2.0368583599770425,0.2013583721708855,1.4557706402161152,-0.235778543061384,-1.8634493142876103,0.9406537080704716,0.0140213825593901,-0.5201141949276678,-2.9640625070854543,-2.242396574585304,0.4776610019364782,0.0631312957415764,-0.9793992418909786,0.5,0.0
1.0155515467052545,1.053844808790959,1.1636339713594452,-0.2440532202860562,1.0,-0.5151455274878056,0.3217973023852749,-0.4055305652709663,0.767803690269619,-0.1904648840090436,0.6686232440204425,-0.6677773878588925,0.3095786727399683,-0.5360136510723844,0.017690857317333,-0.1298455670124308,0.2883946184314827,1.2888348231050593,1.1885960954871595,1.1191732075014196,0.3724067492432726,0.5,0.0
-0.510718816277317,-1.110294428705522,-0.6406620144972043,-0.350060643292864,1.0,-0.5479556647582685,2.2381652931197102,0.3867086319643673,1.2501951211940614,-0.1341930480036631,-1.105442070649559,0.3517398858632274,0.7564369567026856,-0.6734792091814926,0.0140422700806149,2.5983756461494933,-0.4906370283989213,1.135659041471625,-0.3016923060694175,-0.4167664971192947,-0.5585157317640834,0.5,0.0
-1.101298335868265,-0.8323464890491035,-0.5420211808500448,-0.2723689901216247,0.0,-0.4923835345973378,-0.5024458869026773,0.5276052869884792,-0.9163597780405576,-0.16895410030314,-1.4373444640089263,-0.6850573416507929,-2.8803638765360637,-0.6665000339680145,0.0142547627374763,-0.5980217006112782,-0.8996286429848835,-0.9812763356700952,-0.21310085653917,0.0052868448602905,2.277268166921656,0.5,0.0
-1.1190864852175664,-1.1650956663853271,-0.3798316127513872,-0.4709911118700631,0.0,-0.2638793941478692,0.4944508234772665,0.515180594709353,-0.848485971801874,-0.0356157986305736,-1.2709165526444697,-0.7887370644021949,0.1135713566279846,0.4958433135044752,0.0142195311844242,-0.005053190283203,-0.2958791166913203,-2.237689814316384,3.472018626685325,0.1946429631059632,-0.4610562727224372,0.5,0.0
-0.8859141775508877,-0.8592038911680058,-0.2954131066074181,-0.4055977649727466,1.0,-0.4027591885264296,-0.6318418997663612,-1.139478583510504,-0.9939498144935494,-0.1015648150122782,-1.4691283911215949,-0.2012186354775833,-1.0635498465372313,-0.6514755626147386,0.0160139907419836,-0.4402110672249136,-0.2179759520082799,0.4366643241864061,-0.5883111655495388,0.3984505103815245,-0.6267229877495853,0.5,0.0
-1.132273152305138,-0.2368787803989086,-0.6950190820241421,-0.2520758502760901,0.0,3.1188561007482543,-0.62074641402744,-1.3789156611476978,-0.0347373389213254,-0.0977702590602001,-0.811841768825201,2.9610129084401784,-2.4290026324912213,-0.4856763892584576,0.0066841348094118,-0.6648692943638753,-0.5101128195696814,-2.61749160218916,-0.0587844927745716,-0.5051119136338469,-1.6266011156154565,0.5,0.0
-1.1506064005787848,-1.12771803983708,-0.3242759772052705,-0.4697618227768299,1.0,-0.4609398366283108,0.4819924783601744,-0.8593432347132676,0.2272368169752666,-0.1103028920176024,-1.075258585341219,0.0579806714009217,-0.2509776935805228,0.3048812911227552,0.0141212471531217,-0.5278246611041623,0.522104112480604,-1.500043175265966,1.9395754030147137,0.2534464879968899,-0.9165179076174328,0.5,0.0
-1.1434163516737663,-1.1963313223640664,-0.3665071932909953,-0.3672654074883956,0.0,-0.1570297814633258,1.1390128707637397,0.3744196496583966,-1.1160834760183802,-0.1463930940946307,-1.3679691771707547,-0.3740181733965868,-0.851027150292917,0.9822087291073976,0.014140513349742,-0.5493575245634712,0.0936367067238817,-0.1434968849740771,0.4732382675747609,0.2372894407467492,-1.024364734119721,0.5,0.0
-0.6918084657449455,-0.952835225476022,-0.0760342141478482,-0.307243507803345,0.0,-0.4057799678037423,-0.2932033036425667,0.3405367542554742,-0.9845346995061656,0.3786568943856216,-1.3337177808320315,-0.5640976651074905,0.087208127727389,-0.5848709018523942,0.0146204637645371,-0.1358267975563988,0.8531925623835256,0.1027081700186548,0.5032109685141072,0.5543214908022296,1.1348916990600766,0.5,0.0
-1.0614354303400333,-0.510083581770911,-0.5243572353420993,-0.1158857828481587,1.0,0.0584803888487189,1.951822348120897,0.3187155835718979,1.407987934021982,0.0145979072318463,-0.977361319352416,-0.3048983582289854,-0.7265065132919751,0.743544039429896,0.014147371754836,-0.6359122921623372,1.145329429944927,-0.0888808776429666,0.629423360950172,0.0956052468197952,-0.5081748867014845,0.5,0.0
-0.2538727079178545,-0.2902068347678481,0.2288416306623751,-0.4530914493935233,1.0,-0.0590346676723912,-0.3594215849191402,0.404149105619748,-1.1225466916230271,-0.1818040832663473,-1.1396965574035505,-0.7541771568183943,1.0199201730454333,0.0346427817215946,0.0210225029277637,-0.2626388556122637,-0.1400727873252394,0.9092792441000904,-0.5180746484501262,-0.8777602043568983,-0.6503642873066279,0.5,0.0
-0.290418516938808,0.3164507019308041,-0.6643823350465546,2.0094668844098105,0.0,-0.3066851525161179,-0.6379334158787238,0.5130473872365837,-0.5861716852681056,-0.1113869037959987,0.3825634920339718,0.8528585458283373,-0.5709863065043771,-0.0036815336772603,0.0149985412976164,-0.7387955265330243,-0.5101128195696814,-0.0397370628249143,0.4671381060333389,-0.2829989021763077,-0.8364028111312364,0.5,0.0
0.8174331981964041,0.2092660119768017,0.1770510122634823,-0.4628645625837006,1.0,3.1188561007482543,-0.5836178372432412,0.4143950343824848,0.0194434221077311,-0.1990059077172074,0.4845890858611645,-0.0456990513504803,0.7860109814264834,-0.794388532957717,0.0133003049729595,0.0096739236616996,1.320611550481768,1.0624268718372052,-0.7435741622897902,-0.607455061712451,-0.1871886933296246,0.5,0.0
-1.0937947603186935,-0.8393632556770941,-0.3805830494252513,-0.0244904556965543,0.0,-0.5000152205248415,-0.1590278042353498,-0.200659244612145,1.213847730415136,0.4900931091122333,2.465205432689552,3.185652307734883,-1.6785817094362925,-0.7898535897886092,0.011057583427213,-0.5772643705053434,0.2104914537484423,-1.4585285444463258,0.4120183822253584,0.4402118610783968,-1.436658741795256,0.5,0.0
-1.1341313882009718,-1.1150866943883082,-0.2552472831971439,-0.4265778818942882,0.0,-0.2620251455599525,1.0428936720490884,0.3378904968841908,-0.8446251384365502,-0.163392115281578,-1.3737386443434143,0.0925405789847223,-0.9216516824427856,0.557648154775881,0.0141151344141465,-0.6162335126339259,0.4442009477975635,-0.8765961333654108,1.497666196507473,0.3493771265451008,-0.6527807685692467,0.5,0.0
0.6617419057627173,-0.40965764779893,-0.7209936613177526,4.253716531308976,0.0,2.5352524664100446,3.857690578135119,0.3200657148837775,3.864639738139297,5.406879099561971,1.110541934567384,3.099252538775381,0.7406639222212077,2.757933170184996,0.0102515084191968,8.414227929142173,-0.5101128195696814,0.4884342944408161,0.0965658219261099,-1.444879254688312,-0.8821772693790743,0.5,0.0
-0.9474645993114816,-1.0884003147963903,-0.4837208398532847,-0.4663080741857373,1.0,0.680543493652732,2.3661118158122267,0.1390579651624216,1.3443100494820714,0.089273650978304,-1.1163509092208348,0.3171799782794268,-0.3662304770737422,1.6454938378539787,0.0140758193376081,-0.1715314601335162,0.4636767389683236,0.4934859181936465,-0.6409734391927696,-0.2212749693518495,-1.2125449079050492,0.5,0.0
-0.722305748054994,1.155813032266832,-0.8490053770862493,-0.4665997021504667,1.0,-0.5334397713401962,-0.653657016510814,0.4046806218303987,0.4062819383230902,0.331180885162865,0.0312927358836843,-0.7541771568183943,0.3958730352198537,-0.8096883915749035,0.015029623135949,-0.7628431295020658,-0.5101128195696814,-0.5862737343671258,-0.3216913927597555,-1.3276648709849364,0.5589265658542949,0.5,0.0
-0.470729036383851,0.5405175141499993,-0.6165658590715302,-0.4485417274112679,1.0,-0.2100698243034945,-0.2135046888772183,0.4043901258352299,-0.5743787452334671,0.1206713833189994,0.4772424745827188,-0.6332174802750918,0.1805704657496629,-0.5285454093665912,0.0148994064388174,-0.6516772075873851,0.0936367067238817,1.004740364619512,-0.6117215716095162,-1.3212627529094223,0.2916028537338854,0.5,0.0
-0.3331876242025852,0.2555986143348523,-0.4642681591931755,1.5471809344235994,0.0,0.3733573331046771,-0.7501565128169866,0.5575067758105381,-0.5724121169093024,0.0232843814274027,-0.1210394834505838,0.4035797472389285,1.0597850397958106,0.4469940609951162,0.0153763701048732,-0.7094867382407872,-0.5101128195696814,0.7063897559572997,-0.2757777552137548,-0.5268163081554325,-1.164332817282551,0.5,0.0
-1.0946201749630735,-1.0343871059191572,-0.278125984229837,-0.4244120890906819,0.0,-0.1358416453915429,1.0760616587906648,0.4416703000398237,0.3232087107245113,-0.0680679600366732,-1.168035974260683,0.6627790541174335,-1.1242728154774302,-0.2466718828335363,0.0150326780155664,-0.7237573755948044,0.0546851243823615,0.154758780399243,0.8251576289297089,0.3190229406211196,-1.325661526291681,0.5,0.0
-0.6193847996306723,-0.083733868550933,0.2957730002017535,-0.4014706139532035,0.0,-0.5155057243199214,-0.2224530572658302,-0.8837712476443452,1.1530140079689346,-0.2128330119128792,2.4481029545815414,-0.6677773878588925,0.2110150868973266,-0.7887536868780501,0.0094677561011158,0.0803720903664096,-2.14607927791353,-1.6698883251132344,-0.6079800800959676,0.8613315922039201,0.3557033729308475,0.5,0.0
-1.136109467432978,-0.8252183329239975,-0.3323359552705439,4.741003583006607,0.0,-0.24326619858774,2.932537485896736,-3.299317327593407,3.316431250175916,0.2553475087251923,0.6660135536960248,2.805493324313076,-3.31923681472119,-0.7896582679711189,0.0148836924060002,-0.7695511245328535,-2.28240981610885,-1.1319562062567627,0.4336364572313108,0.0314113388107154,-0.3795580983618021,0.5,0.0
-0.9531475241781756,-0.4698884981278852,-0.2346958458451828,-0.1973729434510193,0.0,0.214259891098005,0.0721921664069825,0.4550392131848064,-0.6108405595022479,-0.1918156799159362,-1.2343659720926028,-0.3048983582289854,1.521433504668936,-0.1698561643214454,0.0142274629539605,-0.2163986006071525,0.7558136065297251,-1.146749426074626,0.003681125703253,0.0424313948879276,-1.0049137822604712,0.5,0.0
-1.0223134537709544,-0.848866488143577,-0.4339272870845493,0.544737770727879,0.0,-0.2947388555849929,0.4731837281132212,0.2168085432037107,-1.0596055660736257,-0.0952949852425379,-1.3073058070921983,0.3344599320713271,0.0432178108173297,0.0090384949894964,0.0141651395060093,-0.4762105105064997,-0.5101128195696814,-0.664158603570474,0.2290974955123728,0.0666747818554801,-1.1304679100611843,0.5,0.0
0.0314984028477573,2.689330280635691,-1.4134090069235057,2.277683515875597,0.0,0.1707432096601884,-0.8234723759747902,0.473329137198474,-0.4901068023423689,0.0137995817271254,0.7686368401495526,0.99109817616354,0.9180211618048726,0.1033796067806227,0.0133402281125558,-0.79806378817251,-0.5101128195696814,0.2343829573047408,0.6338423039435369,-1.4363464792501075,-1.3165450794769595,0.5,0.0
-0.1045836770422666,-0.596441575745446,-0.572420201453502,-0.3884233305923633,1.0,-0.4960486036651246,-0.799892615587747,0.1302984003161948,-0.1620464307485879,-0.0667686574937978,-1.2614489359310614,0.2653401169037258,-0.8356536546901919,-0.7796584548510457,0.0129500350542481,-0.4317153139217357,-0.5101128195696814,-0.1759890908589299,-0.4497573547998748,-0.1834211084328364,-0.2499830775837212,0.5,0.0
