Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,AlOH_Group_Composition_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_max,AlOH_Group_Composition_median,AlOH_Group_Content_min,AlOH_Group_Content_max,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_max,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_min,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_max,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Ferrous_Iron_Index_max,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_max,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_max,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_max,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_max,Opaque_Index_median,Quartz_Index_min,Quartz_Index_max,Silica_Index_max,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2016-grid-grv_cscba_correlation,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_contrast,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_contrast,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Gypsum_Index_correlation,Kaolin_Group_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_GeologicalBndys,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Amphibolite facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Diorite,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granitic rock,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Monzodiorite,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Diorite,RockUnits_LAO_Gneiss,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Metamorphic rock,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Schist,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,sample_weight,label
0.10830545070723986,0.5550178931361878,-1.140080536707455,0.30382618359543606,-0.11279056129264028,-0.5114270848826732,-0.3981345687841554,0.6065401691035601,-0.2978426253746728,0.12090044366234955,-0.20278672735831743,0.1216722223252183,0.06260614360363047,1.1817131197024888,0.2800826301459035,0.40273948142490035,-0.8356973405018253,-0.6354514465544147,0.0,-1.4718764949501835,-0.47157022345318883,0.0,1.6718905594426392,-0.19573341567998592,0.0,1.259227855910593,0.0,-0.001005343417427236,-0.23048853746917702,-0.17609391350797374,-0.7023372954426932,0.645093132330587,-0.19766327198601896,-0.1491779146036996,0.0,0.6588457534275827,0.0,-0.0515924491681598,1.0897956644965585,0.0,-0.1733082862514531,0.0,1.320611550481768,0.0,-0.22490960232093324,0.0,1.604751655824158,0.0,0.0,1.5189016059764204,0.0,-0.48752674071492064,0.0,-0.09639739971550745,-0.07564876419776868,-0.08854398982395974,0.9155713118851297,0.01813835384212378,0.1391128040274245,-0.4779071983017083,-0.5527119042384625,0.8629890674170072,-0.7702018572770452,-0.2648216968298302,0.5732835851492513,0.1442349609749239,-0.8166906473170886,-0.26341629778480546,-0.693328567930449,-0.28915710426816754,-0.030940908058971088,0.06140499273607433,0.6210752308865795,-0.31028143449215734,0.49468717501781617,-0.515901494803251,-0.6550603415318431,0.1535446596541576,-0.3193542076373097,0.993241474541932,-0.42193515865347764,-0.6836721939086942,-0.8085693943313003,-0.5497307294902807,-0.7019037781473909,-0.4991425928422677,-0.42873784027834094,-0.1230050635397271,-0.2648963825520238,-0.7435267123443705,0.015213368379011067,-0.00019415182007088557,-0.6725282354139961,-0.09706089318946863,0.03021816420393402,-0.2548260937940359,-0.4753913308156338,-0.675950807449489,-0.46600945609890787,-0.886877584941091,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1,1.0
0.04747764533971157,0.770827775804787,-1.4576622169947047,0.39140076584249417,0.5378418777584755,-0.5114270848826732,-0.36036083984820516,0.7571035589558298,-0.4696996568075812,-0.38324787100097096,0.24637798377409836,-0.05294881108013775,1.1558060627474902,-1.1555223655974798,0.36784058767778954,0.4143950343824848,-0.3189094285153975,-0.64837386133579,0.0,2.926368621849774,-0.47157022345318883,0.0,0.4947004138603871,-0.19573341567998592,0.0,1.259227855910593,0.0,0.00920604711268797,0.047756068749677305,-0.17609391350797374,-0.04569905135048033,0.7427172291470447,-0.19766327198601896,-0.1491779146036996,0.0,0.6588457534275827,0.0,-0.0515924491681598,1.0897956644965585,0.0,-0.1733082862514531,0.0,1.320611550481768,0.0,-0.22490960232093324,0.0,1.604751655824158,0.0,0.0,1.5189016059764204,0.0,-0.44261944539114995,0.0,1.032976474096983,-0.07564876419776868,-0.08854398982395974,0.9155713118851297,0.01813835384212378,0.4697247684312528,-0.0714645546965966,0.08722547442250184,0.019231754503035967,0.24076286143340778,-0.18470943411204738,0.37446052285378983,-0.18396214482144546,-0.6537707212990093,-0.25015712341291374,-0.7146436600256115,-0.3232884785731288,-0.6208489572290689,-0.40745395512556826,0.47917159697079686,-0.3511405517600936,-0.2259592594801472,-0.4960486036651246,-0.6571050848986232,-0.22751466608499576,-0.8831505979290832,0.8752970941321659,0.09995926110538957,-0.6858368932610786,-0.7880303151350115,-0.4196976621583809,-0.703970609837559,-0.5142234002845143,-0.24820344394242036,-0.8382785935700289,-0.16765937492395608,-0.45799274989578476,0.014317805281264919,-0.0009332101963137087,-0.7860538607239784,-0.017144804444324584,0.03198636568892458,-0.32007096865891516,-0.5113113522169908,-0.6355783660274144,-0.4744614954409283,-0.7564700585582828,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
1.1454324762538208,1.3646116804320425,2.032638303451285,1.5039661313026735,3.686303001627595,2.12912622614033,0.7387817462724434,0.5512013184977189,-0.09666466500119793,0.33208468987545925,0.32673285246079303,0.053422950711574185,-0.37792533503045667,1.1587517991369438,0.15099337633423288,0.41024142073042263,-0.2683714914499839,-0.4251207604380454,0.0,-0.4094984474139618,-0.47157022345318883,0.0,-0.641424959201554,-0.49496349271802564,0.0,0.2831228239111145,0.0,0.10963070751201659,-0.04753725166582601,-0.17609391350797374,-0.5295377575236898,0.3979928405730678,-0.19766327198601896,0.4679341423893825,0.0,-2.127250188787231,0.0,-0.0515924491681598,1.6612331348413412,0.0,-0.1733082862514531,0.0,0.8531925623835256,0.0,-0.36743374325616784,0.0,0.10149901914830346,0.0,0.0,0.3899586515409245,0.0,-0.3897906781357544,0.0,1.7076673597511982,-0.07564876419776868,-0.08854398982395974,0.7466004999588542,0.4579008918919807,1.9985023578054946,-0.43566082546727974,-0.7756047000600724,-0.31218542301881114,-0.576852394306382,-0.21933276045370695,0.9210257252239992,-0.25962634415873126,-0.989733747964202,-0.22244971040858516,-0.7241794708041442,-0.16289222293965472,1.236381761527333,-0.5467773455889783,-0.5737983700356265,0.0012349887011441545,0.7277068144386795,-0.5675285958497729,-0.6558072937842616,0.3748218682308789,-1.0251030219573876,0.18746941411639018,-0.8922140637153168,-0.6801965834244568,-0.3852781191827888,0.012140415019468057,-0.6985124413247936,-0.4981987582350358,1.679746581562386,0.39526948354230246,0.36259936626366157,-0.18723085531407693,0.015065441731309907,-0.0007351972179028329,-0.2546070750940405,-0.31171404543222164,2.0322413442583156,1.0006841456766782,-0.1084406911320122,-0.26629131826839114,-0.3504221560578018,0.9053366383357419,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0
1.9911280746716316,0.881789656404164,0.14082418639173278,0.32077967223447584,0.12423080154301884,0.09628936515921468,-0.20709658272405101,0.5650855963008681,-0.7618978968301335,-0.004660667374955932,-0.5721636492956927,-0.5686366325409522,0.19518877794092834,1.4042873339077604,0.4217053679801039,0.4483895987106861,-0.17636443910402935,-0.6538369960401114,0.0,0.7166222829744331,-0.47157022345318883,0.0,1.0285424566244317,-0.6603274826601001,0.0,-0.4703617621937461,0.0,0.14491504765232183,0.30938381710460117,-0.17609391350797374,-0.7023372954426932,-0.2872414838483863,-0.19766327198601896,-0.9004447665952778,0.0,-0.08290706235688065,0.0,-0.0515924491681598,0.7128900989499996,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,-0.13321003466089062,0.0,-0.4570539331737905,0.0,1.1943155989273389,-0.07564876419776868,-0.08854398982395974,0.8099645544312075,0.08328835947913962,1.6793922132120152,-0.5558570912354499,0.18965093252578294,0.7339061141841453,-0.7908502866583556,-0.23689951556324915,0.38405099831363115,0.3531992718997198,-0.33932617301639034,-0.227789176430276,0.3106832636838101,-0.22644686284581914,0.8289482087009634,-0.8626296056603558,-0.30020609685367017,-0.3721143495210669,0.5039008608061714,3.1188561007482543,1.6228388112073893,1.307807345741616,-1.0653000690814187,0.6705638380282343,-1.076871113459871,1.690903189594186,-0.7903723122757066,-0.2760475921999961,1.5292486488592825,-0.5037286225789831,1.4717316843074923,-0.5826446358281585,0.3007713093978863,-0.9508683277817714,0.015825130055782035,-0.0001746410146935034,-0.38542241483394163,-0.14907654965068337,-0.7726393075841724,-0.6907249488870081,-0.19006954028757794,-0.9135848153610704,-0.44131776940157896,-0.18027324164415995,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,1.0
-1.1449871825933233,0.547667855194096,-1.122709215225655,-0.0027872898614097644,0.5038539778336871,-0.33041020134042415,-0.7500888210262615,1.1548596010794439,-0.4637516060878362,-1.8308978067146846,-0.4064308362416442,-1.0546629153710376,0.5150525047619171,-0.540999388432378,0.2651411069647771,0.4485071907926887,1.0296587520585296,-0.6372374713615967,0.0,-0.7494594226255528,-0.47157022345318883,0.0,0.713712533968713,-0.6603274826601001,0.0,-0.4703617621937461,0.0,0.019488613692037086,0.8290301960581291,-0.17609391350797374,-0.7023372954426932,-0.5184098459427849,-0.19766327198601896,-1.5443877825880592,0.0,0.1884659190276791,0.0,-0.0515924491681598,1.0654791763967804,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.17769301575343224,0.0,-0.6501272991896236,0.0,0.0,-1.7853216752982017,0.0,-0.4766206832791477,0.0,0.28494962261078804,-0.07564876419776868,-0.08854398982395974,0.8733286089035609,-0.030724150385638097,-0.1988726374157422,-0.6289645468014734,0.203752588341858,-0.2622057880773173,0.4598488120458566,-0.15587252598987972,1.0343910711050899,-0.46635384037489946,-1.0319153033456054,-0.09268041284533618,-0.9541538371698153,-0.14169743209897848,0.8509308763472347,-0.8648976541805994,-2.1017038770300216,0.29509849967450946,-0.12632732509960024,-0.5076695513680243,1.6228388112073893,1.3586454314266847,0.03582779629166906,0.1085155813599175,1.0624678818784568,-0.6801965834244568,-0.7284492541003715,-0.17026353122553248,1.5292486488592825,-0.50700282022041,1.136742285034349,-0.619417651859156,1.4636080924798047,-1.0113068573976838,0.02202889348266657,-0.002376707123411657,-0.4220173833805066,-0.3551554237705177,0.6361124044801284,0.3949224201825755,-0.5601561898240878,-0.7237778117127232,-0.46422327281374814,0.32691535801496324,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.09921840818687941,1.175582543280015,-0.5592162098898251,-0.042436831460908514,0.8830287754749551,-0.22705369839072018,-0.03149347652288981,0.17256278924924245,-0.28805755530071964,0.29583845968182204,-0.44254260731659883,0.10753685837462555,0.5392911505689255,-0.3931108466806315,0.4433401762716149,0.44791879485644664,0.7362663761691068,-0.6166981860790041,0.0,0.6741271610729842,-0.47157022345318883,0.0,-0.12127117394427968,1.6520950556753764,0.0,-0.692982208088364,0.0,-0.9694646298558238,1.090288222435264,-0.17609391350797374,-0.3912981271884871,0.716689791276822,-0.19766327198601896,0.9240604453842693,0.0,-0.1914562549107046,0.0,-0.0515924491681598,-0.7704156751364578,0.0,-0.1733082862514531,0.0,0.7168620241882049,0.0,-0.36481059955797335,0.0,0.024409140344413507,0.0,0.0,-0.21581561669275617,0.0,0.6038344526902438,0.0,-0.33107249037784314,-0.07564876419776868,-0.08854398982395974,-1.3338526218834124,0.31131337920869506,-0.3642966759158982,-0.6295485545633778,-0.6302844908318137,0.06991171036815767,-0.14295144532232995,-0.20226649740713387,0.5027287031820439,0.15806888643093575,0.39273209195130077,-0.0712407849070001,-0.3715838955592028,-0.25048382063121155,-0.17273695807168138,-0.5204443132317412,0.08327558324261893,0.6497369291375222,-0.5889559819521523,-0.5235269277413168,-0.552908437879991,0.16009242938354673,1.3643502311420679,-0.2652065150189101,0.17483506289236994,-0.23207765781396023,-0.22173668452022385,-0.14368115875425522,-0.5569298831489143,0.0930405133424374,0.12402700450651519,-0.41684983270626647,0.002553674603547512,0.296598189015832,0.018381343405497536,-0.005102690698006949,-0.36251331377767004,-0.24522257525184132,-0.23730707560271772,-0.4381887975553045,-0.04689931737507408,-0.8503642591157106,-0.4676027075228138,-0.2834634868934338,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.4803492073907533,0.4754123437608761,0.2809312037536441,0.23417433203389262,0.23609927881766216,-0.06923601676691928,0.3196598398225825,0.5988424068240447,0.2423300081396936,0.24395450831188475,-0.015054098468867433,1.6860697315439377,0.6237358995215897,0.20830370938647602,0.37161210470384,0.38800345144508247,0.08129786282761774,-0.6376577124926983,0.0,-1.748094787309601,-0.47157022345318883,0.0,1.439190181827543,-0.08286593048142714,0.0,1.5160976011736138,0.0,-0.5767958563713378,0.8772775178874963,-0.17609391350797374,-0.35673821960468644,0.34098678428252,-0.19766327198601896,0.011807839394495721,0.0,1.6538800185043019,0.0,-0.0515924491681598,-0.7825739191863467,0.0,-0.1733082862514531,0.0,1.1648052211156872,0.0,-0.19343187794259928,0.0,-2.2111973449683955,0.0,0.0,1.0921060988117817,0.0,-0.4567331667786207,0.0,0.5196247132731237,-0.07564876419776868,-0.08854398982395974,0.8944499603943453,-0.014436648976384138,1.253058956787788,-0.4927097213880574,-1.4948073112955025,1.051566353079617,-0.8651758508954654,-0.2733082471612699,1.1788194574469766,0.755693931646882,-0.3101702799704819,-0.18403517425341698,0.42777704715877635,0.06696813045365747,-0.6143124924264443,1.4593825799037834,0.3753353392314324,-0.6062752065807308,0.0684684724051342,-0.5104252811307095,-0.6558264319268343,1.334284236102544,-0.9448376419438814,0.2513643498357046,-0.17547890142388614,-0.682925703178047,-0.49169787099549883,-0.24313859813938862,-0.7044054693072404,-0.5085194236698046,1.493841669294666,-1.211194803482681,0.6125999439888227,-1.2342528696671142,0.017010557804007488,-0.0008733137930516095,-0.5548702122063721,0.2736968036682274,-1.014760776189218,-0.9370462940342356,-0.48916688120907054,-0.4961209681201423,-0.47072374371139036,-0.6348726522867647,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
2.0465087589522954,0.5917580825682609,2.3957600847242317,1.2961116028216495,1.8691129469387877,-0.4629163019801939,0.6094231469971664,0.22493587844996896,0.28534307956150573,0.6829087906594393,1.1230115816508335,0.31001419295461974,0.9325065479720998,0.7056698495740343,0.06115234499750361,0.35536903553204247,-0.25777322507048567,-0.027047349002019657,0.0,-0.02704235030092202,-0.47157022345318883,0.0,0.16618223369789817,-0.3689718813335879,0.0,0.4201200213847255,0.0,-0.35104915355060085,1.0612911909855607,-0.17609391350797374,-0.5640976651074905,1.2327099248398188,-0.19766327198601896,0.4411031833896833,0.0,-2.127250188787231,0.0,-0.0515924491681598,-0.25976942504112005,0.0,-0.1733082862514531,0.0,1.1648052211156872,0.0,-0.029048206189077174,0.0,-0.2839503748711464,0.0,0.0,1.3399228449073783,0.0,-0.04935984491298675,0.0,-1.2844400461935819,-0.07564876419776868,-0.08854398982395974,1.0106173935936598,0.8813759285325836,0.9700791239044557,-0.2720680251962254,0.4409311591417396,0.12742646031709387,0.12715742277106049,0.009785337953622228,0.2976465745162761,0.11255966929459597,-0.038423239200896686,-0.11831678960327437,0.08980320678748831,-0.20601061825915865,0.7950478891695453,-1.0581646534819777,-0.36244274238039387,2.8188668785885596,0.3744322420424002,0.13321017685793926,-0.6155669199073507,1.539312914581204,-0.16201270622142824,0.9749503381742901,-0.01980188800229018,-0.6813678965530716,0.08437421563452059,-0.5017256875729313,-0.7031552987358518,-0.2371944392785834,0.6136326270934728,-0.8169896421354164,0.45945225684893143,-1.1852787282957904,0.014670185424933327,-0.001114220891174851,-0.513226936249608,0.03807275257019425,1.494268021492096,0.6598516642521032,-0.5950415352088478,-0.03942394337595405,-0.34708562095040063,-0.11811770761025922,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.5605318982225385,0.0957838590789797,0.8602494899143045,0.5781126108561215,1.0328149187837872,0.22266094126554248,-0.5042708514531172,0.7756724602889956,-0.27705872913686214,0.7591826997932294,1.1672879475511244,0.4896011444085926,1.7882808863153894,-0.5674053768844702,0.05609327268985836,0.3360817564525025,-0.32627768661364964,-0.061244471045415416,0.0,-0.4094984474139618,-0.47157022345318883,0.0,-0.2307772339984427,-0.5395855217500141,0.0,0.31737212327951725,0.0,0.3729061685589062,-1.357446162325109,-0.17609391350797374,-0.49497784993988914,-0.35634227206921676,-0.19766327198601896,-1.16875435659227,0.0,-0.08290706235688065,0.0,-0.0515924491681598,-0.7460991870366798,0.0,-0.1733082862514531,0.0,-0.5101128195696814,0.0,-0.3735544118852883,0.0,-0.03340826875850397,0.0,0.0,-0.13321003466089062,0.0,-0.47245072014194045,0.0,0.5929606791051036,-0.07564876419776868,-0.08854398982395974,0.9050106361397375,0.6370634073937742,0.5494445046958778,-0.23910977018288393,-0.09128580681865159,-0.34368274129120574,0.04318428778833977,-0.11375389070952116,-0.18087805409849958,0.13791825324937074,-0.04475446305899208,-0.1362185512482891,0.36606835179913627,-0.1345100827604982,0.22346867987012548,0.30917834807860084,0.018837660894540992,2.216408649208994,-0.5458200621188768,-0.35208635039659003,-0.6496511642628272,-1.271972035121368,0.7091072353526404,0.9232073103361476,-0.8628470713167397,1.690903189594186,-0.6222410380700429,-0.42588212965596883,1.5292486488592825,-0.5024356989716224,2.174953104930634,-0.2955406059046542,0.5711269058735428,-0.27945305075710997,0.01359408634153787,-0.0007580393064674173,-0.6541658617526849,-1.153444907995257,-0.42429979178649446,-0.8943537495478341,-0.7803217069820834,-0.5711810167836232,-0.47629551525014774,-0.48751717154574925,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.11353674419566061,0.8753736444632851,1.8928064681790784,1.9819434868947958,0.8711875876294645,0.6909500483254422,0.2979183543582743,-0.10139172550187642,-0.1274343506990958,1.438593817484928,0.7197375991029641,0.7596208954759262,0.4689483459166667,1.4481924149737362,0.4550358003287834,0.4552469591963437,-0.2343107959237453,-0.5493020146785791,0.0,-0.005794789350197586,-0.47157022345318883,0.0,-0.7372427617489465,-0.5684585993589477,0.0,0.12900097675330208,0.0,-0.22995496845369706,1.113943985930792,-0.17609391350797374,-0.4258580347722878,1.1296429972611837,-0.19766327198601896,0.11913167539329261,0.0,1.346323972935134,0.0,-0.0515924491681598,-1.0986882644834606,0.0,-0.1733082862514531,0.0,-0.9191044341556436,0.0,-0.23452779588097977,0.0,-1.9028378297528357,0.0,0.0,-1.000568645995479,0.0,-0.2801607434265992,0.0,1.4876594622552584,-0.07564876419776868,-0.08854398982395974,1.126784826792974,0.6207759059845203,-0.8111648156713247,-0.7432191488521123,0.1284540693092755,-0.3685329714283657,-0.5981588559194077,-0.18267960696422478,-0.8408739275077982,-0.4369578251718623,-0.6721223326219635,-0.25003375046505993,-0.4942468067911428,-0.30331578892159555,-0.05946512144341811,0.07599855143018241,0.7905117736974145,-0.7851906579176179,0.11492411645805246,0.15547176589266443,-0.6517523760247679,1.858245749801465,-0.9053489739605062,1.602523360723207,-0.6531600041540244,-0.6801965834244568,0.6698981725286401,-0.4917797880298972,-0.6985124413247936,-0.4074443652763508,-0.1649145170838122,0.5215786792004778,-0.5124532501111309,0.09659373216255969,0.014912642021328366,-0.00137197917672965,-0.6506339464190307,-0.417492054397759,0.8197368609307726,0.1762028383790339,-0.511463947953429,-0.013513722900367583,-0.47518623947567573,0.2762176516109702,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0
