Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_05vd-AWAGS_MAG_2019_median,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_min,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_max,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_max,Gravmap2019-grid-grv_cscba_05vd-IncludesAirborne_min,Gravmap2019-grid-grv_cscba_tilt_max,Gravmap2019-grid-grv_fa_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_min,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_std,Radmap2019-grid-u_conc-AWAGS_RAD_2019_min,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,AlOH_Group_Composition_min,AlOH_Group_Composition_median,AlOH_Group_Content_min,FeOH_Group_Content_mean,FeOH_Group_Content_min,FeOH_Group_Content_median,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_min,Ferric_Oxide_Composition_max,Ferric_Oxide_Content_std,Ferric_Oxide_Content_max,Ferrous_Iron_Content_in_MgOH_min,Ferrous_Iron_Content_in_MgOH_median,Ferrous_Iron_Index_min,Green_Vegetation_min,Gypsum_Index_min,Gypsum_Index_median,Kaolin_Group_Index_min,Kaolin_Group_Index_median,MgOH_Group_Composition_mean,MgOH_Group_Composition_min,MgOH_Group_Composition_median,MgOH_Group_Content_min,MgOH_Group_Content_median,Opaque_Index_mean,Opaque_Index_min,Opaque_Index_median,Quartz_Index_min,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC8km12kmRes-AWAGS_MAG_2019_contrast,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC24km30kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_homogeneity,Magmap2019-grid-tmi_rtp_upcon-UC36km42kmRes-AWAGS_MAG_2019_energy,Magmap2019-grid-tmi_rtp_upcon-UC42km50kmRes-AWAGS_MAG_2019_energy,Gravmap2016-grid-grv_cscba_contrast,Gravmap2016-grid-grv_cscba_homogeneity,Gravmap2019-grid-grv_cscba_1vd_contrast,Gravmap2019-grid-grv_fa_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_contrast,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-th_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_contrast,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_contrast,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_contrast,AlOH_Group_Composition_correlation,FeOH_Group_Content_correlation,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_correlation,Ferrous_Iron_Content_in_MgOH_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,Opaque_Index_correlation,Quartz_Index_contrast,Quartz_Index_correlation,Silica_Index_contrast,Silica_Index_correlation,Gravmap2019-grid-dem_geoid_x_mean,Gravmap2019-grid-dem_geoid_y_mean,IntrusionsBndys_FaultedBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,RockUnitBndyFaults_LAO_Faulted boundary,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Mafic igneous rock,Intrusions_Tabberabberan_Null,Intrusions_Tabberabberan_Rhyolite,Intrusions_Tabberabberan_Tonalite,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Rhyolite,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,RockUnits_LAO_Ultramafic igneous rock,sample_weight,label
0.6758328093774193,0.8067433342471089,1.0492973489031114,0.1790861759367285,-0.0084294007276198,0.5602975341336185,-0.2067005566648173,-0.4011386980030379,0.2788962590091692,-0.2746036886699216,-0.154585185708132,0.3593398642999259,-0.197513125048554,0.4587315298777347,0.3566082746908069,0.4351126872028821,1.3329563275527447,0.0997239585512427,0.6548841192871158,-0.075419608841297,-0.1450717716679176,1.377368990751612,-0.185705285348811,0.4285551762348084,0.0,-0.5041939742466666,0.0,1.6563389942376765,0.0,0.0,-1.1515397900989337,1.040480241201835,-0.2578607749351248,-0.3756279633378389,0.218045825618264,1.121449380240588,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3521481248622563,0.0,0.0,0.0,0.0,0.8289852740685768,0.0,-0.0803229256404911,-0.0722073826850218,-0.4565404110519914,-0.7311965587424578,-0.5720007974025866,0.0686109164866225,-0.2262438906234694,0.7233452511897845,0.0596400967639591,-0.4947980966084638,-0.198320577065009,-0.3551562309720451,-0.1901790479344617,-0.1932298968750359,0.5229137469137655,-0.9976908670600392,0.9856452609769392,-0.6804581851221992,0.1609309453030701,-0.7495467020033875,1.3455901681988198,-0.7456509704795683,0.2277925724215628,0.2803650983887268,-0.4782564259332598,0.293423467953691,0.7467437250365313,0.2931071005975569,-0.5668556436506212,-0.576790476476949,0.3110052994704924,-0.2655988485304639,-0.2715999297110353,-0.2652076413302833,-0.6169394576828117,-0.2406131703448887,0.0338492836880673,-0.2207996549547825,-0.572517808747815,0.1086914734516508,0.0956422783705874,0.0186928116836217,-0.0926580103704882,-0.4906488441928258,-0.2796756000544202,-0.0689130732731601,0.0648583593979053,-0.8165654824506106,-0.4580978544132033,-0.0495708229730511,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.3262704476544676,0.912240063966153,-1.2013123005281623,-0.0768782596618328,-0.0084294007276198,-0.223012540925747,0.3458359503399292,-0.4011386980030379,0.2788962590091692,-0.3942016977997558,0.555637518070308,0.5383020770047917,-0.2437851325875342,0.4587315298777347,0.5168209594156965,0.4417941198689771,0.2785821783351936,-0.1615995457957574,0.0984864899192688,-0.075419608841297,0.6879190308845062,1.724100644133841,-0.185705285348811,-0.0693981276637737,0.0,-0.5041939742466666,0.0,1.661718933888101,0.0,0.0,-0.7560429170984962,1.1702214862544194,-0.2578607749351248,-0.1427143135788424,0.8680775898545738,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3513915170918089,0.0,0.0,0.0,0.0,0.6632062286006997,0.0,-0.0803229256404911,-0.0722073826850218,-0.367548068944043,-0.634283699741672,-0.5312219878901976,0.1060967061665868,-0.0873493594183344,0.4614251192334595,0.4198512985172138,0.4020673340826385,-0.0385356174445226,-0.2007722472727255,-0.1217799975921463,-0.144785437911911,-0.8260707120004925,0.2362438120573487,-0.1209241040555953,-0.5897617631163082,-0.3642831769625699,0.0883646301396581,0.0450434192400496,-0.4974882048651796,0.1758619925589226,0.935133847798293,-0.5392650933256244,0.5701331346239947,0.8634717500952697,-0.0517237360814817,-0.5668556436506212,-0.576790476476949,1.3421095945041357,0.2192783336304378,-0.2732382469915588,-0.2528777918728561,-0.6816295403694286,-0.1861847623129744,0.0341928702441298,0.2574905624353558,-0.4868061233209845,-0.0240257913725779,0.3041785419841142,0.0044916347657123,-0.091392071152705,-0.5118865592354662,-0.2517138828778126,-0.3707075742515467,-0.2118776074989495,-0.8261846180002093,-0.4410364395368045,-0.4581666919908943,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
1.973200463978248,1.1544402643206644,-0.4644295778864474,0.452186015927712,-0.033138352116239,0.5681592632131498,0.2801481811298222,0.7475532839836424,0.1080865033993105,-0.0360081682861726,0.1006299886431698,-0.227129276578277,0.4611191132003299,0.1862851165950839,-0.0626027342004049,0.3929531199432318,-0.6656050904107272,1.0234417691479425,0.3239754143398753,0.2762376416168282,-1.096518018660583,-0.3223625822124771,0.2466476940997005,-0.1658152752384908,0.0,-0.5041939742466666,0.0,-0.3789879867195873,0.0,0.0,-0.0023698429293583,-0.593588573813269,-0.2578607749351248,-0.8414552628558317,0.4302053470822598,-0.1491691349761387,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3355027539124124,0.0,0.0,0.0,0.0,-0.503554446099347,0.0,-0.0803229256404911,-0.0722073826850218,-0.0893356505595796,-0.2703900745666412,-1.0036939971364376,1.3290680320988255,-0.8707227074975427,0.9874596088921552,-0.0203058911172925,0.2499217629790214,-0.0617769218168439,-0.3441742788515338,-0.1781133819123556,-0.1629748225689568,0.4873766483153173,-0.6069612127988586,0.1024912367703336,1.588614988268113,1.950574452111023,-1.1571455588742254,2.88308750253036,0.599512789944571,-0.0445778127273875,0.2175158801938758,0.1377121318044111,-0.2497964708281933,-0.1855546239381309,-0.0762037973754136,-0.5530949372098923,-0.6739119576785103,-0.9837053518480378,-0.8953066534101738,-0.7092968437226224,-0.7747500022703218,-0.3601702276888454,-0.4810371325866752,-0.5280565438082688,0.0942554609843146,0.1686877812478757,-0.851377737933615,-0.5018184742802425,-0.0116936735288037,-0.0876925965201385,-0.7899635516912829,-0.1133690425152744,0.4238903980902668,-0.1620499318618439,-0.5583784116038665,-0.4541318041401798,-0.4401687592322612,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.0182982948243405,0.3298108967220024,0.2111391754442759,0.8449884193678777,0.1925682975941063,-0.4068547228776126,2.0364846764074684,-1.2309185721834772,0.3417517051769563,0.3589001893688722,-0.1503329358919639,-0.84966090989588,0.9717456585077914,0.0995344016577185,-1.278114270328485,0.2865249176036893,-0.5589038771285325,-0.258038591949802,0.0250260864047545,-1.4840499820505313,0.7297247747487181,-0.2828257704957136,0.2361391376621297,0.250292954511657,0.0,-0.5041939742466666,0.0,-0.6042662340395373,0.0,0.0,0.2166462640941519,0.6328921913061571,-0.2578607749351248,-0.5503132006570862,-0.2839252471190616,-0.8250300473254615,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1153298927122046,0.0,0.0,0.0,0.0,-0.4879437153257207,0.0,-0.0803229256404911,-0.0722073826850218,3.9135664011289513,-0.4524252979772981,0.0705705072040436,-0.1548244401983838,-0.3493359929446819,1.213157126339857,-0.0136435455332914,0.4616113209078279,-0.0859996733782274,0.8004124743298039,-0.0080156386654357,0.0305673804324135,1.3175518988316053,-0.6395863323351197,2.3206868971838173,1.3113004506644972,-1.625076116794739,1.224145307724555,-1.792178852885854,-1.4192359115277104,-1.09058304019512,0.4834562955726137,-0.9089198548584834,-0.8180294985213078,1.5310790547792534,-1.245474820228486,-0.2242389401762687,-0.6718473616853909,0.7829616714470299,0.0044481857314355,-0.7103011478126916,0.1480777653688708,0.3015887209647719,-0.3346265818974345,-0.5360316162388126,0.1955303190254745,-0.0924363357069387,-0.2410469986167959,-0.0897910881744299,-0.0162966182929709,-0.0883586989060021,-0.3743295198448128,-1.019744457495572,0.0603203320966325,-0.7146927154316185,-0.530737413274825,-0.4452927674069627,-0.5668890190739513,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
1.2109643868918167,0.6602959599582544,0.2290437913254507,0.3961154872296556,0.141525084724226,-0.1886002013995641,0.5292168101597885,-1.2042378984650557,-0.0145113415071017,-0.4927970093157208,-0.5319086675324948,0.1899620211357695,1.3919168482522253,0.4356011249957784,0.4114600361898911,0.4355520593064581,-0.2498731888521906,-0.5685320524714678,-0.3433489204734526,-0.4962735404244571,0.8444338359120946,1.2504698702471158,-0.0140694425687491,0.5913812930809939,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,0.1778429902307428,0.3941599676959589,-0.2578607749351248,-0.6667700255365844,-0.289343193633367,-0.7168923013495698,0.0,0.0,-0.0708990214957708,0.019471877490641,0.0,-0.2134797617708737,0.0,0.0,-0.3589575947962833,0.0,0.0,0.0,0.0,-0.5082612240196556,0.0,-0.0803229256404911,-0.0722073826850218,1.8905117064259336,-0.602437532174933,0.2089744933634508,0.7050398862500002,-0.6928698142168618,0.4111339680262369,0.6387068679559404,-0.177370747747836,-0.1469994242784175,0.3014844696183976,-0.178730201096943,-0.1745382221149385,1.3389417306528972,-0.7198546077504534,-0.356102800012992,0.4085389726921567,0.2863783474138989,-0.8623512440339408,-1.0118717622216455,1.2494377292886798,0.075420192834052,0.2621550137202921,0.7960067096845256,0.1980111894974571,0.4320505430759407,0.1062920790832688,2.625330126592904,1.561042146521937,-1.1864016272714115,-1.3083781256104918,1.597896800403355,-0.7761044811916791,-0.7553668825655178,-0.296357541297853,-0.5286067447258299,1.3484003183557869,-0.4901774135572747,0.4219300089118931,-1.071672055636462,-0.003499832678507,-0.087559088547331,-0.4434926099965659,-0.1656633492713927,-0.7799423088699602,-0.218381878782233,-0.8893199401572397,-0.430835998051338,-0.2287131554336292,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
-0.2797326425515465,1.127241113194534,-1.2695489002678342,-0.1107003140290152,-0.0084294007276198,-0.461866503136409,0.4604014096694352,-0.4011386980030379,0.2788962590091692,-0.3393201329619829,1.2274916035323316,0.8838384674868347,0.1450211017086131,0.4587315298777347,0.2859594203609492,0.4417941198689771,0.2433652123849225,-0.2298308759324432,0.1032464805575602,-1.4465676613445688,0.2791143331971809,1.614572792346603,-0.185705285348811,0.5102222310663818,0.0,-0.5041939742466666,0.0,1.6509837899419662,0.0,0.0,-0.6677514099020438,1.2813905279913085,-0.2578607749351248,-0.1427143135788424,0.8120632722165269,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3529047326327037,0.0,0.0,0.0,0.0,0.3168554281854898,0.0,-0.0803229256404911,-0.0722073826850218,0.026719530360415,-0.5711267155633986,-0.3472208875367755,0.1343385199199918,-0.1807523213184257,0.4058792044573629,0.5358700576848168,0.1078457560261506,-0.1443719022007875,-0.2144106214772773,-0.1578868669171272,-0.1493445011615439,-0.7513648346900049,0.3900234769720933,-0.442802375824893,0.4073710041712788,-1.1011344665315876,0.182517490640817,0.1751013907665206,0.6974558348327154,-0.0130152099045957,0.8728816764931755,-0.1098629136050269,0.4825947013976481,0.761520239502724,-0.028194099245342,-0.5668556436506212,-0.576790476476949,1.2940832633114685,0.2429085973602381,-0.2715557391669774,-0.2528777918728561,-0.5888053056411604,-0.1646642403439231,-0.07520315190045,0.1092002788967942,-0.3360295718566667,-0.1196269818252737,0.3987906877649823,0.0111581306749824,-0.0911724998523948,-0.5504844782622679,-0.2635480271393894,-0.3100776496862534,-0.2767031485031924,-0.7999507510946355,-0.4329534058788436,-0.4787643756485889,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.6533429845833395,-0.1267761482845142,2.1941403802223367,1.0486574889894258,-0.1017434533060874,0.4580406489375672,1.447870228914211,-1.3558352636790212,0.1768892296667772,1.031470662520653,-0.0366349145579801,1.375548168511696,0.0150128354346018,0.5292192504223511,0.6171439644338915,0.5031276128652767,-0.4963010068973659,0.380916656485276,-0.6394856110893767,0.9729880943257948,-0.0437544470513806,-0.7734440720222184,0.3125993803640876,-0.9019900360036796,0.0,-0.5041939742466666,0.0,-0.6016159017181262,0.0,0.0,0.4928703598569964,-0.4107796054644472,-0.2578607749351248,0.1775419548397775,-0.679904339722266,-1.7712353246145132,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.1728320832662107,0.0,0.0,0.0,0.0,-0.528536575060985,0.0,-0.0803229256404911,-0.0722073826850218,0.0725042323356242,-0.5043543507729289,-0.1903827299765101,0.2403954497924328,-0.0464496655430433,-0.447537420516399,0.5057792671387099,0.6116141242275214,-0.0641644297866094,0.0206157446283242,-0.0884861622200122,-0.011508481293566,0.4217017217910528,-0.8629565224386719,-0.6854618565602688,0.1105923501661475,0.6558069493360459,-0.0554879626736571,-1.390710550903304,0.5064310537906396,-0.5028003532567432,-1.3709400030201069,0.2777253084528138,-1.621335663500428,-0.8048437102123737,0.3018910940633204,-0.1588259554847586,-0.6742813215512804,0.0582741889235522,0.2153943651260339,-0.4711879843206903,-0.3534557161128891,0.5530898854973934,-0.3747252930096646,-0.5458816483956976,1.0475990483662534,-1.1406562292383986,-0.2000728203812257,-0.667991102260439,-0.0135366669615344,-0.0881866418525299,0.0002857713580491,-0.7723451238311556,0.3867243641153094,-0.5876611893477405,-0.3517355150950541,-0.4533369815239582,0.4844854147608875,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0
0.0168034350497768,0.5378716975096561,-1.6975225425612015,0.3667402560769849,-0.1094106780242512,-0.6643507381897663,0.5422531980260518,-0.7089975673954709,0.1080865033993105,-0.0335383262105888,-0.0808045901725831,0.1751273501029274,0.7999501768454069,0.2841888872643949,0.347602982082548,0.3929531199432318,-0.8053246587715237,0.8706076643124131,0.1584265471817697,0.2376356930923812,-1.0751179865777276,-0.4968066329397942,0.0844759891796634,-0.5433764998264891,0.0,-0.5041939742466666,0.0,-0.2040660535064496,0.0,0.0,0.0817904796874632,-0.20766001347315,-0.2578607749351248,-0.6667700255365844,0.5907906261353304,0.0400719204816716,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.2303342738202169,0.0,0.0,0.0,0.0,-0.5473636867422192,0.0,-0.0803229256404911,-0.0722073826850218,0.4079633747484951,-0.3746152295293194,-0.2358093763865771,0.8351173436701715,-0.4810967349810485,0.4695962409902358,0.1247718358908368,-0.2599897356089731,-0.1848285376984108,-0.5845760174275783,-0.2113646833083601,-0.2311954300532215,-0.0041284847411265,-0.4430470528724045,-0.2568258863952741,0.5151514471710689,0.3094411230711738,-0.1704063666050299,0.909701462380166,1.252147183103668,0.3543932152233221,-0.059679773037344,-0.5859906419319805,-0.3379790999258334,-0.5367544756725576,0.0877906207325971,-0.5601727115354521,-0.6791713901133868,-0.3863664979804547,-0.5432209775131701,-0.7147851353390429,-0.7981085978344042,-0.2316957997812321,-0.5138483807302753,2.897697677919861,-0.5303203685172277,-0.5947516456782346,-0.2641896439749417,-0.812709341820335,-0.0042040379361807,-0.0873706984386351,-0.722028071053802,-0.0896662458126749,-0.0922031221232642,-0.4887207548576265,-0.6578901756603996,-0.4538793839780143,-0.7861601884967714,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0
-0.6061215411738362,0.6157713448632953,-0.9124484381179696,-0.2556167440683464,0.2928000554282036,-0.4152367283839495,0.5529106829970114,-0.4261233211889138,0.5247693995578736,0.0544780857324972,0.6373919695923358,2.1585349860739704,-1.538022299761127,0.260284378140499,1.4800847968381623,0.3933838100292354,0.2745558430811672,-0.4893052559336376,-0.1267223986348605,0.0845064848346179,0.4188218290400475,2.6171881523509333,-0.0672550144167083,2.2604510329796352,0.0,-0.5041939742466666,0.0,-0.046274904661706,0.0,0.0,-0.9607953700931644,1.0911362595207983,-0.2578607749351248,-0.7249984379763335,0.946750286941137,0.7159328328309944,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3589575947962833,0.0,0.0,0.0,0.0,-0.2613364131234666,0.0,-0.0803229256404911,-0.0722073826850218,0.2385082523348934,-0.4608141994036425,0.8724801352719608,-0.2513359507649624,-0.7403956339861651,0.7202630562826383,-0.3265619536524861,-0.3495119028378048,-0.145852873122351,0.6701848621725783,-0.0760117008672586,0.142570039522075,-0.0978932641416331,-0.5537965443707562,-0.4782879207388749,-0.3388731716218088,-0.7781686736452706,0.0474716885195869,-0.823148087927856,1.1523820744489888,-0.2024132883695911,0.9775855351034478,0.3455790124968748,1.1835628385788228,0.7586286392913354,-0.5779306630618702,-0.5491060201973061,-0.6718473616853909,0.8128116015770888,0.2217094097617121,-0.7071655146076037,-0.735297953831523,-0.9441239200569572,-0.439396476169649,-0.1956347608827924,-1.0879759666615725,0.0563825364019671,-1.1174517709562195,-0.7976616141312454,0.0155564933359958,-0.0885669711612455,-0.4157689777970718,-0.336111006358655,-0.0841871599194525,-0.4490437208348449,-0.6895189229330843,-0.45374856703874,-0.3885960561341248,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3,1.0
0.8889223925992027,0.4218437823862074,0.3181658937471607,0.4163651036980675,-0.0513444791714933,0.5136421012175324,-0.2949728787304425,0.7475532839836424,0.1080865033993105,-0.3949086438783075,-0.0673644465248117,-0.4852563745556542,0.7888315172581668,0.1862851165950839,-0.0626027342004049,0.3929531199432318,-0.6800400803406342,1.236016366620424,0.9825873731555138,0.2762376416168282,-0.6358072948337238,0.0830442706296085,0.4987866606250921,-0.5296834314382888,0.0,-0.5041939742466666,0.0,-0.6731748743962279,0.0,0.0,-0.0705984680403252,-0.2289093883573862,-0.2578607749351248,-0.6667700255365844,0.3685859771438807,0.0400719204816716,0.0,0.0,-0.0708990214957708,-0.1616354879077483,0.0,-0.2134797617708737,0.0,0.0,-0.3589575947962833,0.0,0.0,0.0,0.0,-0.4695208211371157,0.0,-0.0803229256404911,-0.0722073826850218,-0.6725099029696084,-0.4024266543957241,-0.3819065960672723,1.6843590816290883,-0.9564960989702505,0.4817620399365506,0.7338564671238103,-0.3705725528116166,-0.1531838188034937,0.2901848513728995,-0.1234080942480963,-0.1176426439448801,0.6756057664201998,0.0459725684641614,-0.3592335642693296,0.9400957068599296,-0.7570127661253911,0.1170070227777582,0.709317583847387,-1.159592372290812,0.5840259401236955,0.7173519387276914,-1.2446552801932471,0.7510155760431834,-0.0343693778880714,-0.1777426306962036,-0.5599926628449983,1.561042146521937,-0.5615174633793534,-0.3965944325556124,1.597896800403355,-0.7905140100110937,0.8608378690271823,-0.5897419742738703,-0.53124212599327,-0.0701091286857848,-0.1735973544108777,1.2792150640501807,-0.6572058932651914,-0.0149166537410271,-0.0864426020292282,-0.8049225500482015,-0.1628826959942779,0.2193759056217103,-0.2802399238753982,-0.6300096672913332,-0.4614547612750425,-0.6104284988570615,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0
