Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_1vd-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_as-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_std,Magmap2019-grid-tmi_rtp_enhancement-PGrav-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_dissimilarity,Magmap2019-grid-tmi_rtp_enhancement-PGravTHD-AWAGS_MAG_2019_correlation,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_mean,Magmap2019-grid-tmi_rtp_enhancement-Phase-AWAGS_MAG_2019_std,Gravmap2016-grid-grv_cscba_mean,Gravmap2016-grid-grv_cscba_std,Gravmap2016-grid-grv_cscba_dissimilarity,Gravmap2016-grid-grv_cscba_correlation,Gravmap2019-grid-grv_cscba_1vd_mean,Gravmap2019-grid-grv_cscba_1vd_dissimilarity,Gravmap2019-grid-grv_cscba_1vd_correlation,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_std,Gravmap2019-grid-grv_cscba_1vd-IncludesAirborne_dissimilarity,Gravmap2019-grid-grv_cscba_tilt_std,Gravmap2019-grid-grv_fa_std,Gravmap2019-grid-grv_fa_dissimilarity,Gravmap2019-grid-grv_fa_correlation,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_mean,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_std,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-dose_terr-AWAGS_RAD_2019_correlation,Radmap2019-grid-k_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-thk_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-u_conc-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u_conc-AWAGS_RAD_2019_correlation,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-u2th_ratio-AWAGS_RAD_2019_correlation,Radmap2019-grid-uk_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_mean,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_dissimilarity,Radmap2019-grid-uth_ratio-AWAGS_RAD_2019_correlation,AlOH_Group_Composition_mean,AlOH_Group_Composition_correlation,AlOH_Group_Content_correlation,FeOH_Group_Content_mean,Ferric_Oxide_Composition_mean,Ferric_Oxide_Composition_std,Ferric_Oxide_Composition_correlation,Ferric_Oxide_Content_std,Ferric_Oxide_Content_dissimilarity,Ferric_Oxide_Content_correlation,Ferrous_Iron_Index_correlation,Green_Vegetation_correlation,Gypsum_Index_correlation,MgOH_Group_Composition_mean,Opaque_Index_mean,Opaque_Index_correlation,Quartz_Index_dissimilarity,Quartz_Index_correlation,Silica_Index_dissimilarity,Silica_Index_correlation,Gravmap2019-grid-ausdrape_ellips_dx,Gravmap2019-grid-ausdrape_ellips_dy,Gravmap2019-grid-dem_ellips_dx,IntrusionsBndys_FaultedBndys,IntrusionsBndys_GeologicalBndys,IntrusionsBndys_IntrusiveBndys,MetamorphicBoundaries_Faults,MetamorphicBoundaries_MetamorphicBndys,MetamorphicBoundaries_Unconformities,MetamorphicIsograds,MetamorphicFacies_Benambran_Greenschist facies,MetamorphicFacies_Benambran_Null,MetamorphicFacies_Benambran_Subgreenschist facies,MetamorphicFacies_KanimblanTablelands_Greenschist facies,MetamorphicFacies_KanimblanTablelands_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Greenschist facies,MetamorphicFacies_Tabberabberan_Null,MetamorphicFacies_Tabberabberan_Subgreenschist facies,MetamorphicFacies_Tabberabberan_Upper Greenschist,Intrusions_Tabberabberan_Granite,Intrusions_Tabberabberan_Granodiorite,Intrusions_Tabberabberan_Igneous rock,Intrusions_Tabberabberan_Null,RockUnits_LAO_Andesite,RockUnits_LAO_Basalt,RockUnits_LAO_Conglomerate,RockUnits_LAO_Dacite,RockUnits_LAO_Granite,RockUnits_LAO_Granodiorite,RockUnits_LAO_Igneous rock,RockUnits_LAO_Limestone,RockUnits_LAO_Monzodiorite,RockUnits_LAO_Monzonite,RockUnits_LAO_Mudstone,RockUnits_LAO_Null,RockUnits_LAO_Pyroclastic breccia,RockUnits_LAO_Pyroclastic rock,RockUnits_LAO_Sandstone,RockUnits_LAO_Sedimentary rock,RockUnits_LAO_Shale,RockUnits_LAO_Siliciclastic sedimentary rock,RockUnits_LAO_Siltstone,RockUnits_LAO_Tonalite,RockUnits_LAO_Tuff and lapilli tuff,label
-0.6098103519082946,-1.043243489569066,-0.000619218938489756,-0.8650252816930416,-0.4971392331848022,0.2471799066030863,-1.0195008880246548,-0.9270247942727446,-0.5593418322421462,0.1719358375377686,-1.8022697934546419,-0.30489927425387614,0.7015105924478341,0.3090060655634997,-0.4552673363244115,-0.009428488248966579,0.5869421550485264,-0.6804970202981125,-0.08382734716409963,0.6694225776452997,0.21768975601195562,0.617524499902595,-0.4054584544262007,-0.5056434627369514,-0.05197585884617297,-0.45730906984396275,-1.3678130396700223,-1.308625029046659,0.27979820287341445,-0.5411299773694671,-0.9053137136139214,0.40671220634646404,-0.398339944964949,0.17299051381811442,-0.6621921986587728,-1.093711730960828,0.9935561854608481,-0.7245156306230361,-0.1853737143818537,-0.7844290757541468,0.2945304651744721,-0.6996350565491014,2.0678613869506672,-0.052614164463475575,-0.2495745849833951,0.7007173812524967,-0.16616590628156286,-1.2214212988938344,-0.12616722971958674,-0.9282640161562487,0.30452299667255295,-0.9665186995997985,0.7354970827883108,0.9645853385732706,-0.37647185454451093,-0.1984899702449249,0.3263925588871002,-0.5477720279676349,1.6673828858865327,0.6575110682305587,1.286296591871688,0.18843224502403863,1.4422781997948209,-0.047226326854006136,-0.33447255978473356,1.1457986595869707,0.1539167754292264,1.101016275625986,0.47273925488435997,0.7908548573088905,1.2872425746800984,-0.21425153023368873,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.113561159691107,-1.020908583849951,0.9777428873132566,0.944505722107151,2.59008022076408,0.3554800485371864,0.37819679287890684,-1.283216787419939,-0.7086639530823872,1.6216461812987923,0.08316236331116941,-0.9072012632857598,0.9552008769596999,-0.400823220635659,-0.48545571403455084,-0.7461781175252207,0.2931982966487777,-0.25287148512767615,-0.6077759531298733,1.2071839350938318,1.181311438441524,0.8851158474873864,-0.7142892583179697,-0.5185697334381255,-0.8787168506863987,-0.21811840867654958,-1.1018162438789687,-2.053302080409086,-1.0346916949177924,-1.432067947324636,-0.4895036449587245,1.4787563622288409,-0.7218221488241534,-0.1816754413407022,-0.8075795805766062,-1.0778807243083843,0.7744758072951161,-1.2206090590947223,0.1258709974355911,-0.9886390062069714,0.5417875315574152,-1.314422447364295,0.9977951011909433,-0.40250724200004967,-0.3680699477701207,-0.04446101376051821,0.0684894295694957,-0.9670837267237443,-2.3563861078622486,-0.7377526708894797,-0.025436220463816325,-0.5126066200005458,-0.3195306004166208,-0.31681910466735375,-0.2749406920260363,-0.021361262496227475,-0.5311124387901656,-0.3092595531017941,1.1574492475705034,-0.8332991447024738,1.4273672255730172,0.18576684350811123,1.20508845080195,0.691464854823407,-0.33796522158206505,-0.5392115106054298,-0.32441849860395444,0.9523266569656351,1.401224334181706,-0.24055363742192842,1.3038264788244225,-0.6029192095817595,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
-0.38867296029899556,-1.1544283942422149,0.9862583175199864,-0.35571606396305233,-0.8258214359919314,-1.5410438026355753,-1.2007338211870369,-1.4745968090224137,-0.5017905981683023,0.7239507037192191,0.2489641476953806,-0.7347455711186104,0.42881424376478516,-1.3333574293725268,-1.445695426485196,0.7264833282052813,0.20444137209687244,-0.6274283837391907,0.6149927587468311,0.4763595800401229,-1.1423515399545527,0.6692347003581802,-1.224912268665838,-1.001236681419982,0.8468033728385078,-0.478887902506391,-1.172416734738564,0.12016999264693329,0.43710335435513353,-0.03790672197770202,-0.8824365668168095,-0.18240551319687925,0.7055215305774011,1.1981501098367373,-0.3869368070672399,-0.48007557995943534,1.4323446792655645,-1.1155422096376255,-0.4235597872577185,-0.15985884945409945,1.3437730986371519,-0.9838709842422922,0.9465738555623159,-0.37253397792806875,-1.6886477163660678,0.5396455947125997,1.6260962338315166,-0.5076777851745983,-1.5311244406918372,-0.40168091143304213,-0.1597740897282828,-0.5177831039700749,-0.22896958305367368,-0.9627982766667337,-0.30342292772222396,4.2136945364527625,-0.5518267084712901,-0.3039798400518625,0.31609073516701597,-0.673379396636333,1.7118499142819212,-1.5118628661145357,1.020711542043377,0.21566864962210305,-0.27263765126603795,1.0299489619468607,0.7198850406279622,-0.7371727306224025,-0.5728513777128704,1.5373232846989275,-0.29899880636239445,0.32082312595656887,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.45031902272563207,-0.9274050983375097,1.4774161669438486,-0.31067836344939204,-0.057319615581629534,2.9962737578389103,-0.28485681211801145,0.2824969422548962,1.6251608016572798,-0.6377803677619313,2.0635435902325843,0.07711417688723972,-0.3083912082336916,-0.4429601729871335,0.7056025864134069,0.34071359523941847,-0.5843903031632898,-0.4613004779895253,0.7635133902752391,1.6921490679301787,-0.2642321271113831,1.0641507629323692,-0.8456983841597593,0.9477864149031091,0.5583467899323964,-0.30281122150452333,-0.9678652321790089,-1.972778467169717,-0.8414076288739374,-1.0255495168124273,-0.6883415198722538,1.3421711075066913,-0.3371511119233053,-1.2994493722202907,-0.82708180207022,-1.0309166600921047,-0.4907290700488154,-0.5731125587845141,-2.064024430022476,-0.8124555843194807,-2.2065474839555876,-0.48944538556241085,0.12938937223301475,-0.06294577279418007,1.6866255567429242,-0.30465396548971363,-0.4799978174730722,0.2364577274804537,-0.9839129694438374,0.30523107012757983,1.8104523795259668,-1.7156648022571799,-0.2257174654717371,-1.2204227028846986,-0.45308985609337527,-0.3007970699431221,3.466164076755945,-0.277217655962932,-0.5169501645663226,-0.41901610710731463,-1.014149841515133,0.11515015938019599,0.6275766180212478,1.1952879208396225,-0.2698902035331842,4.346178867733934,2.3779976921624773,1.8592482870035913,0.9225647937942811,-0.657156831160962,1.8486395267381506,1.7244820822770013,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.5067197570892529,-1.003821999883096,-1.6757259896051402,-0.13723174098561888,-0.3584226623150619,-1.062377957538556,-0.7257350323779894,-0.9038340387138569,-1.627039437357266,0.06758654641126227,-1.1861291505522216,-1.3453735965733074,0.5794912917965379,0.15190956624052313,-1.3287817282817158,1.236548555805356,0.17094508487688362,-0.3235527561387612,0.8117681344839993,0.33221315888922137,1.0494602762247833,0.25445917182889144,-0.5331359891457372,-1.4742089263759572,1.5297589820978392,-0.2581612884922635,-1.3315688346235934,-0.09810889282838083,0.8534123135043685,0.3145883341419148,-0.7371131266498101,0.4693763204634949,-0.5537306725450747,-0.060892691268566355,-0.7972730568946194,-1.1460892278927413,1.0048554599794226,-1.0525903800618497,-0.6777740309217869,-1.004419767552254,1.078771701607902,-1.0449708706400525,2.064388859890106,-0.17525709387721206,0.9788917294008934,0.008639587009765234,-0.531110369846835,-1.6995478370996806,1.099820248197227,-0.9257007758864695,0.16401941157258162,0.685670910012956,-0.07476454844808743,0.16371740288686842,3.6186178554569985,-0.3007970699431221,-0.5518267084712901,3.2334279034022844,-0.4472101814089231,1.3929313945382769,0.25636389478667326,0.9627050181357074,-0.3419737763263254,-0.09460339044187882,-0.3583796143149984,-0.03992202661771965,-0.42614879157604996,1.2072922043711258,-0.9056992874787898,0.7859045271562684,1.9753845499155531,-0.6931782989911783,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3439915780575308,-1.148389425168865,1.753255281140409,-0.28219185050473305,-0.20229526576376428,-1.0949855244655162,-1.1209001800489964,-0.8585782924290363,0.06261146572189488,1.7175254596286271,0.840688550586679,0.0026104472167986855,0.35191585717336993,-1.2923828601272715,-0.917864465478306,0.7018903711960163,-0.18785444988687944,0.7321029190238924,-0.7206900971590214,-0.6994029049544028,-0.4143607874760726,-0.8422651787040704,-1.1185625038820337,-0.8890366517337871,0.61458702608857,-1.6335882175308687,-1.0876806194876405,-0.47410758274774617,-1.4015019092693977,-0.9258599751156006,-0.5462476751757168,0.19095253199141754,0.43101337726673195,0.35565841852084906,-1.1951171542838461,-1.1414163566093485,0.658658243479708,-0.6417867207074267,0.572050542400238,0.23268262741708423,0.8640943898542396,-0.25288158806612676,2.5857175692244225,-0.17196325539515467,-1.6759462118475592,-0.4905060681857057,1.548328609716446,-0.5479652845639923,0.7709864354275373,0.7115000478401063,0.30975451313904007,0.37946490464143984,-0.43569648052939064,-0.9009801930744478,-0.2739620025456521,-0.3007970699431221,-0.5462073328274113,-0.30683632822607165,0.034251628920828,-0.7286785088216319,0.02924602808079807,-1.6394746958519837,0.05020017991443109,-0.13402962100170468,-0.21290260253489146,2.0310390229494613,0.6682595128269143,-0.4719328855212136,1.0940376488766228,1.5581697941126895,0.45068408395754483,0.2732962008144351,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9995880686783627,-0.8263145176018077,-0.981718427756684,0.05503158309603355,0.7414071347086373,-1.7348598191461087,-0.9501262184832119,-1.0810294234210898,-2.296322514694778,-0.17883630122964927,-2.0167309019635886,-1.809901269671801,-2.7146623356909427,-0.9257269177526484,-1.5366044234338583,-0.6623735126863945,-1.9277548781277156,-1.542413716486966,-0.32393829733768914,1.2336048301439029,1.288800005921567,-1.3057764377272603,1.2701884829485282,-0.7608080463781361,-0.3080653597879447,0.476988231081478,1.8549143107441208,0.7304191938081018,-0.24241163313015374,-0.6512660279267377,-0.11126435788601462,-0.010548242145381186,-0.0921628401890301,0.5519837366593062,-0.17760022462656852,-0.13223887001919427,-0.10655373641721667,-0.15462561778978523,-1.1246990722021648,-0.6025685190187794,-0.8347071015297491,0.2079082190958365,-0.6427748496451813,-0.42140112093551035,-0.4413326903986605,0.08273089376182798,-1.483482177621559,0.17491704987656947,-0.9274420723472631,-1.942438403071493,-2.1511134647222896,-1.27856214325506,-0.3799007833581886,0.6769863968141808,-0.052705419874421046,-0.3007970699431221,-0.036339617205975956,-0.5483988393894222,-0.9254729099424648,-0.816630491154095,-0.8675183322114687,-0.9376897028618965,-1.4078210058093419,1.1524963062578795,-2.660972240575988,-0.7767357081004702,-0.6377440252886334,-0.7800480447020326,-0.9930282312210671,-0.6750702481680881,-0.3608445001222119,-0.4498435652202901,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.42244555132432815,-1.1604721666423128,-0.4510246523730045,-0.16815732724695812,-0.17348381094200918,-1.3976806032648168,-1.3063462918424071,0.3833654712877302,0.2165999028383945,1.8270129881553359,-0.4467073103488192,-0.7259046395715515,-1.250822606389956,-0.513236618993581,-2.0162944498863746,1.1484232906452199,-1.79850108394499,-1.4460185119161713,1.6799302360611361,-2.2754425068690227,-2.5388145819266947,-1.9131256488751784,-0.6530221597292867,-1.9218456807576298,1.431257029294954,-1.3551472392670798,-1.253024965694653,-0.28511001117765833,1.1984540839628308,-0.236987333689628,-0.3038197116533443,-0.712611460785889,-0.23126697985691597,0.688131076846621,0.17924015249584016,-1.5248463369409957,0.7138991411260818,-0.05688658490334639,1.635501036789662,-0.7426590089947241,0.6526168754302417,-0.2330861488936099,0.6840801324737367,-0.7158573083085427,-0.42668923427361094,-0.4905060681857057,2.278555490635304,-1.196846211634562,-1.0224686346741707,-0.7588034055870885,-0.8370686322647134,-0.272793523613577,-0.547601391502851,-0.804569614077923,3.6186178554569985,-0.3007970699431221,-0.5518267084712901,-0.3039798400518625,1.6875371012026603,0.6142111960046979,1.6222905493180064,1.400894664485399,1.3335397220503837,0.11306918481385499,-0.023733227385514317,3.388476788033216,5.204226203582118,0.20354687907139862,1.0925891725960388,0.8320949800683103,1.052413843920889,4.280884739224006,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8690267631921144,-0.9722541254475825,-1.759055556628136,-0.12204981346713475,-0.4295677903949555,-0.7755560145348829,-0.26474694663612863,0.17937688355615075,-2.0423415859441882,0.8060127486911196,-1.889075886515341,-1.6461144976274604,1.3500264930973225,-1.0305488073548796,0.359589619303843,-1.2083836490842783,0.5948320542436302,-0.6276847539641142,-0.48140223451078984,0.35491793525482673,1.0158589946964143,0.3974528342442486,-1.0968844508316429,0.563359124250181,-1.6442036052130964,0.374118980846611,-1.2003760595339321,0.12383015688508876,-0.37911091036511363,0.9291415268178577,-0.40113492567607534,0.688137868548697,-1.002721356236282,-0.5559739283133618,0.03776796300722625,-0.4513783858081698,0.12508139121359957,-0.12497890482196881,0.26975178637155783,-0.8107417160970756,0.5551685022087265,-0.16856462864810107,1.2330658102469916,-0.41707966735256075,0.8092162363622111,-0.23208314045958967,0.3598363918440824,-0.37759841774641567,-0.485433478106682,1.3516941016269184,1.2205988979294116,-1.4695934974392695,-0.2325715072137137,-1.1259666425141717,3.6186178554569985,0.6779917694024593,-0.48047756083638454,-0.3092595531017941,0.8103488726816119,0.4743430856910885,0.8504995512466287,0.10524830056900157,-0.4031392004076979,-0.01783710103142937,-0.3706237024858257,-0.2574600401817478,0.278436904211777,0.6173060563001905,1.8108248115494259,-0.19615278904364408,1.2778030571605457,-0.07462843581724889,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.3074125316354906,-1.0385618891524269,0.8500114342123127,2.3701930723233633,0.7144317466472109,1.0297001647844668,-1.005775740698532,3.136535946764273,0.4959122628029531,1.210551162190297,0.23110874155451513,-0.38858454087436156,2.8543038817119544,-1.2526871800326762,3.6813141035556707,-1.317812942742311,-0.6030965389538696,2.462345567024658,0.05192777208212509,-2.310444902150932,0.37759010432937673,-2.1214478987718213,-0.8363718023327286,1.0687763086661046,0.1665090541058869,-1.2631315956210183,-0.1965560090448691,1.2827712515657546,1.6811177741944707,0.7622958567324516,0.4710830550712433,1.9414201508893136,0.8430429938656702,1.6842686693143445,1.9059807941379303,1.439269686879704,0.1599208209792105,0.20244457390458118,2.357514218574562,2.410607919569182,-0.4798204886036421,-0.6407426939577772,-0.6864272581690641,-0.40825216273140585,-0.34219113361352704,0.03400726619371239,-1.6664443208311392,-1.7722874597610934,-1.1651782171931921,-2.3181856574914756,-2.545906118068352,-0.9392179952657168,-0.3910796387300402,-0.22709183538525018,0.2525914358025038,-0.3007970699431221,0.7808467804187329,-0.21669024257940445,-1.5160234095230114,0.8471131137792063,-0.5429388036330979,0.3760472796485632,-2.1543487426161456,0.3069418648352583,-2.2455142351882116,0.04601461794331951,0.08947993026241528,2.7529593246057256,-0.11327964655756047,0.2803663714553136,2.209767358056998,0.10677434520146581,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09023343351144768,-0.806248548381016,2.2407636604756753,-0.9856814010468508,0.37465252998057247,0.6777689014509906,-0.07984432665299528,-0.3382497866368965,0.5410199868067753,1.1706835482816844,0.9553454409106208,0.4533510059596614,1.0578401431165823,-0.36449525547664174,0.7096859692550731,-0.7610564053316674,0.48350609234925057,0.34344565804165017,-1.1541724405047158,0.7251248678227209,1.9785923418575524,0.6268817282296638,-0.7145045828996074,0.9384794999982655,-1.1245458686610326,-0.09923181955348172,-1.131797849421717,-1.6207372159000806,-0.6034050671721587,-0.884969354718999,-0.7007386462786758,-0.1182404622147701,0.4078864308193824,0.05263455791584466,-0.37637213840267175,-1.0037134559286107,0.9973226103003742,-0.8567199030855491,0.43860670188449546,-0.9529623116954586,0.9231451951198144,-1.0039449219321497,1.1385606001403885,0.006172142545481945,-0.16248340877587736,0.3042328795914339,-0.03644060218972316,-1.0471428229614865,-1.7275226806701873,-0.7778086136210931,-0.3563296369692007,0.8455875626406731,-0.19031940930878316,-1.2375602187314343,-0.20600377130120492,0.16569275763002314,-0.5518267084712901,3.2334279034022844,1.0246873530277476,-0.09323645260592199,0.46592110169570017,1.6575156918500569,1.1334580906164406,0.7660646405188917,-0.3532920813083233,-0.4944755664951632,-0.46508828711534417,1.0350927331523714,0.9204712968989334,-0.19585762177950536,1.3941612343604157,-0.620617355739705,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.4516546093808658,1.6278196695047857,-0.96134221976201,-0.21990767850331805,-0.04001507199382011,0.27784157471068877,-0.34578081204930966,0.015015217944613277,-1.8739097889249872,0.646443179202526,-0.19219288366235937,0.05439727740116209,-0.21127565582719174,-0.260321532715545,-0.22863242478241974,0.0034311485906214504,-0.3041286198978249,-0.34772846834893467,-0.49300910218922167,0.8973208970765443,1.1717618343058993,0.693521349365066,-0.41682220026519756,0.15333781760892565,-3.1500825049976964,0.6376240391006984,1.1430621570056643,0.22731298216377963,0.39460219137933583,2.205406437882618,0.19357977081687394,1.3511767286971625,0.6641787866800246,-0.2836792479387253,-0.7499058818775469,0.24775699208030505,0.6360596944425551,-1.2730398957342213,0.9179608328991469,-0.30145337250954585,-0.14529622232083556,-1.3084888031999176,-0.6814698769811997,-0.3989296624278067,-0.4078885532252883,-0.29403384135825367,-0.230972313740171,0.5070610232073505,-0.9648002152199359,0.9433950064480978,1.3125241158405636,-0.79001623331547,-0.38759048551235686,-0.8601227216637732,-0.35740597332363155,-0.2771290095971889,-0.362767904955491,-0.3381862963508499,0.029133098046890078,-0.2941379873932108,0.943863725833192,-2.0632534448735553,0.8557299313552884,1.0475394979633348,-1.4905308932296364,-0.7260990451239866,-0.7196738670865519,-0.17893006754713592,0.9488010575063012,-0.34450805950389324,-0.46961358701322203,-0.8177079744282327,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8165830488839082,-0.19117463240491822,0.4272811489496691,0.4645193169672502,-0.04587001096348673,-0.3964326372146517,0.018711106738911965,1.0099661773108912,0.3125926948071206,-0.5218038604651034,1.3508683851600738,0.01645793644319321,-2.367346056535195,-0.08938419897986753,-1.1506172874532492,0.8859687296256821,-2.386159629785614,-1.0432608885632007,1.1039168218562647,-1.2912092345267325,-1.6833477184284944,-2.3177627166944657,0.7005152364190802,-1.1584201331462636,1.3070489448379363,2.0775754201543024,1.079383570134996,-1.1653129620127909,0.9418005362190963,0.12746151328315608,-1.8478084716921883,-1.9086892868561982,-0.4299701087923695,-1.1375450038815464,0.13449761044299724,1.2013411367069289,0.5877082155651476,1.1532873385506621,-3.2003658266824404,0.06393955633286892,-0.7338843965787747,0.9267694084932481,-0.671672097690675,-0.4140605942568113,0.5020313766029596,-0.2580167643547816,-0.8306848454633469,-0.29404006033788244,-0.33163148447306273,-0.505560863836757,0.45367726792961066,-0.800690918598199,-0.4237267490767188,-0.21414234921173733,-0.0842731558249985,-0.2626227783708003,0.07191341611958632,-0.3192412681210677,-1.0479977427373455,0.01716922753396719,-0.546450935592469,-0.7095972793506524,1.221736477485009,-0.43538781952969896,-1.2297304788014163,-0.6176750440516743,-0.7910381880065696,0.02581167340933297,-0.8964683610218332,-0.4940523332361782,-0.8108289331500381,-0.5248159366937583,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
