X,Y,prob
148.8000000000004,-35.49999999999997,0.18235129068462397
148.85000000000042,-35.49999999999997,0.16820987654320987
148.90000000000043,-35.49999999999997,0.2006172839506173
148.95000000000044,-35.49999999999997,0.25855780022446684
149.00000000000045,-35.49999999999997,0.2723063973063973
149.05000000000047,-35.49999999999997,0.274270482603816
149.10000000000048,-35.49999999999997,0.33456790123456787
149.1500000000005,-35.49999999999997,0.34988776655443327
149.2000000000005,-35.49999999999997,0.4337542087542088
149.2500000000005,-35.49999999999997,0.35381593714927045
149.30000000000052,-35.49999999999997,0.2575757575757576
149.35000000000053,-35.49999999999997,0.13973063973063973
149.40000000000055,-35.49999999999997,0.17508417508417506
149.45000000000056,-35.49999999999997,0.23145342312008974
149.50000000000057,-35.49999999999997,0.21475869809203138
149.55000000000058,-35.49999999999997,0.3714927048260382
149.6000000000006,-35.49999999999997,0.33613916947250283
149.6500000000006,-35.49999999999997,0.45693041526374856
149.7000000000006,-35.49999999999997,0.46156004489337815
149.75000000000063,-35.49999999999997,0.5228395061728395
149.80000000000064,-35.49999999999997,0.48846801346801355
149.85000000000065,-35.49999999999997,0.46254208754208764
149.90000000000066,-35.49999999999997,0.3731762065095399
149.95000000000067,-35.49999999999997,0.34960718294051624
147.05,-35.449999999999974,0.2763468013468013
147.10000000000002,-35.449999999999974,0.3185746352413019
147.15000000000003,-35.449999999999974,0.18529741863075194
147.20000000000005,-35.449999999999974,0.30412457912457913
147.25000000000006,-35.449999999999974,0.3885802469135803
147.30000000000007,-35.449999999999974,0.45684624017957354
147.35000000000008,-35.449999999999974,0.4435746352413018
147.4000000000001,-35.449999999999974,0.3492985409652076
147.4500000000001,-35.449999999999974,0.32376543209876546
147.5000000000001,-35.449999999999974,0.2687710437710438
147.55000000000013,-35.449999999999974,0.2606341189674523
147.60000000000014,-35.449999999999974,0.19876543209876546
147.65000000000015,-35.449999999999974,0.22850729517396182
147.70000000000016,-35.449999999999974,0.24492143658810325
147.75000000000017,-35.449999999999974,0.2105499438832772
147.80000000000018,-35.449999999999974,0.28644781144781145
147.8500000000002,-35.449999999999974,0.2585578002244669
147.9000000000002,-35.449999999999974,0.2408810325476992
147.95000000000022,-35.449999999999974,0.16400112233445568
148.00000000000023,-35.449999999999974,0.25140291806958476
148.05000000000024,-35.449999999999974,0.38111672278338943
148.10000000000025,-35.449999999999974,0.26896745230078567
148.15000000000026,-35.449999999999974,0.20297418630751965
148.20000000000027,-35.449999999999974,0.22850729517396182
148.25000000000028,-35.449999999999974,0.2127946127946128
148.3000000000003,-35.449999999999974,0.2652356902356902
148.3500000000003,-35.449999999999974,0.17685185185185184
148.40000000000032,-35.449999999999974,0.2446127946127946
148.45000000000033,-35.449999999999974,0.3021604938271605
148.50000000000034,-35.449999999999974,0.22418630751964083
148.60000000000036,-35.449999999999974,0.20140291806958474
148.65000000000038,-35.449999999999974,0.1102693602693603
148.7000000000004,-35.449999999999974,0.1515151515151515
148.7500000000004,-35.449999999999974,0.16133557800224466
148.8000000000004,-35.449999999999974,0.18294051627384958
148.85000000000042,-35.449999999999974,0.1907968574635241
148.90000000000043,-35.449999999999974,0.159371492704826
148.95000000000044,-35.449999999999974,0.20552749719416386
149.00000000000045,-35.449999999999974,0.28409090909090917
149.05000000000047,-35.449999999999974,0.2703423120089787
149.10000000000048,-35.449999999999974,0.3679573512906846
149.1500000000005,-35.449999999999974,0.33947811447811443
149.2000000000005,-35.449999999999974,0.4337542087542088
149.2500000000005,-35.449999999999974,0.32376543209876546
149.30000000000052,-35.449999999999974,0.34104938271604945
149.35000000000053,-35.449999999999974,0.19767115600448934
149.40000000000055,-35.449999999999974,0.1318742985409652
149.45000000000056,-35.449999999999974,0.28605499438832777
149.50000000000057,-35.449999999999974,0.30353535353535355
149.55000000000058,-35.449999999999974,0.43670033670033676
149.6000000000006,-35.449999999999974,0.33653198653198657
149.6500000000006,-35.449999999999974,0.3950617283950617
149.7000000000006,-35.449999999999974,0.4320987654320988
149.75000000000063,-35.449999999999974,0.4772727272727271
149.80000000000064,-35.449999999999974,0.46647025813692483
149.85000000000065,-35.449999999999974,0.5450336700336699
149.90000000000066,-35.449999999999974,0.41540404040404044
149.95000000000067,-35.449999999999974,0.41343995510662174
147.05,-35.39999999999998,0.32965768799102135
147.10000000000002,-35.39999999999998,0.2717171717171717
147.15000000000003,-35.39999999999998,0.32053872053872057
147.20000000000005,-35.39999999999998,0.2957912457912458
147.25000000000006,-35.39999999999998,0.35224466891133566
147.30000000000007,-35.39999999999998,0.43866442199775535
147.35000000000008,-35.39999999999998,0.36893939393939396
147.4000000000001,-35.39999999999998,0.3139450056116723
147.4500000000001,-35.39999999999998,0.1911896745230078
147.5000000000001,-35.39999999999998,0.2520763187429855
147.55000000000013,-35.39999999999998,0.10841750841750841
147.60000000000014,-35.39999999999998,0.18529741863075194
147.65000000000015,-35.39999999999998,0.2635802469135803
147.70000000000016,-35.39999999999998,0.20072951739618414
147.75000000000017,-35.39999999999998,0.2115319865319865
147.80000000000018,-35.39999999999998,0.23636363636363636
147.8500000000002,-35.39999999999998,0.28212682379349047
147.9000000000002,-35.39999999999998,0.2418630751964085
147.95000000000022,-35.39999999999998,0.28675645342312006
148.00000000000023,-35.39999999999998,0.4255050505050505
148.05000000000024,-35.39999999999998,0.38563411896745237
148.10000000000025,-35.39999999999998,0.2520763187429854
148.15000000000026,-35.39999999999998,0.1947250280583614
148.20000000000027,-35.39999999999998,0.15780022446689113
148.25000000000028,-35.39999999999998,0.28978675645342306
148.3000000000003,-35.39999999999998,0.23970258136924802
148.3500000000003,-35.39999999999998,0.21691919191919187
148.40000000000032,-35.39999999999998,0.2522727272727273
148.45000000000033,-35.39999999999998,0.1957070707070707
148.50000000000034,-35.39999999999998,0.1917789001122334
148.55000000000035,-35.39999999999998,0.17213804713804715
148.60000000000036,-35.39999999999998,0.1770482603815937
148.65000000000038,-35.39999999999998,0.09259259259259262
148.7000000000004,-35.39999999999998,0.09062850729517394
148.7500000000004,-35.39999999999998,0.11910774410774408
148.8000000000004,-35.39999999999998,0.2241863075196409
148.85000000000042,-35.39999999999998,0.1358024691358025
148.90000000000043,-35.39999999999998,0.1770482603815937
148.95000000000044,-35.39999999999998,0.22418630751964083
149.00000000000045,-35.39999999999998,0.2536475869809204
149.05000000000047,-35.39999999999998,0.2909652076318744
149.10000000000048,-35.39999999999998,0.2752525252525253
149.1500000000005,-35.39999999999998,0.2746632996632997
149.2000000000005,-35.39999999999998,0.29626823793490464
149.2500000000005,-35.39999999999998,0.24520202020202017
149.30000000000052,-35.39999999999998,0.23597081930415262
149.35000000000053,-35.39999999999998,0.2477553310886644
149.40000000000055,-35.39999999999998,0.19079685746352407
149.45000000000056,-35.39999999999998,0.3027497194163861
149.50000000000057,-35.39999999999998,0.3066778900112233
149.55000000000058,-35.39999999999998,0.3192480359147026
149.6000000000006,-35.39999999999998,0.3070707070707071
149.6500000000006,-35.39999999999998,0.42365319865319856
149.7000000000006,-35.39999999999998,0.457631874298541
149.75000000000063,-35.39999999999998,0.5086980920314252
149.80000000000064,-35.39999999999998,0.5444444444444443
149.85000000000065,-35.39999999999998,0.5774410774410772
149.90000000000066,-35.39999999999998,0.4527216610549944
149.95000000000067,-35.39999999999998,0.4540965207631874
147.05,-35.34999999999998,0.3051066217732885
147.10000000000002,-35.34999999999998,0.29893378226711564
147.15000000000003,-35.34999999999998,0.27536475869809207
147.20000000000005,-35.34999999999998,0.34803591470258144
147.25000000000006,-35.34999999999998,0.30510662177328846
147.30000000000007,-35.34999999999998,0.3836700336700336
147.35000000000008,-35.34999999999998,0.34340628507295173
147.4000000000001,-35.34999999999998,0.2982323232323233
147.4500000000001,-35.34999999999998,0.1862794612794613
147.5000000000001,-35.34999999999998,0.1872615039281706
147.55000000000013,-35.34999999999998,0.1519079685746352
147.60000000000014,-35.34999999999998,0.22528058361391698
147.65000000000015,-35.34999999999998,0.24492143658810325
147.70000000000016,-35.34999999999998,0.1702861952861953
147.75000000000017,-35.34999999999998,0.19523007856341187
147.80000000000018,-35.34999999999998,0.23804713804713803
147.8500000000002,-35.34999999999998,0.2622053872053872
147.9000000000002,-35.34999999999998,0.2241863075196409
147.95000000000022,-35.34999999999998,0.30942760942760944
148.00000000000023,-35.34999999999998,0.513888888888889
148.05000000000024,-35.34999999999998,0.42157687991021314
148.10000000000025,-35.34999999999998,0.37443883277216616
148.15000000000026,-35.34999999999998,0.2418630751964085
148.20000000000027,-35.34999999999998,0.24284511784511778
148.25000000000028,-35.34999999999998,0.3129629629629629
148.3000000000003,-35.34999999999998,0.2662177328843996
148.3500000000003,-35.34999999999998,0.3131593714927049
148.40000000000032,-35.34999999999998,0.24441638608305274
148.45000000000033,-35.34999999999998,0.19845679012345677
148.50000000000034,-35.34999999999998,0.19668911335578
148.55000000000035,-35.34999999999998,0.20552749719416388
148.60000000000036,-35.34999999999998,0.18490460157126823
148.65000000000038,-35.34999999999998,0.09927048260381591
148.7000000000004,-35.34999999999998,0.07098765432098764
148.7500000000004,-35.34999999999998,0.15171156004489336
148.8000000000004,-35.34999999999998,0.2173120089786756
148.85000000000042,-35.34999999999998,0.20847362514029175
148.90000000000043,-35.34999999999998,0.2379349046015712
148.95000000000044,-35.34999999999998,0.29096520763187433
149.00000000000045,-35.34999999999998,0.23989898989898986
149.05000000000047,-35.34999999999998,0.2673961840628507
149.10000000000048,-35.34999999999998,0.23400673400673397
149.1500000000005,-35.34999999999998,0.271324354657688
149.2000000000005,-35.34999999999998,0.21966891133557795
149.2500000000005,-35.34999999999998,0.2560044893378227
149.30000000000052,-35.34999999999998,0.1892255892255892
149.35000000000053,-35.34999999999998,0.2477553310886644
149.40000000000055,-35.34999999999998,0.22025813692480364
149.45000000000056,-35.34999999999998,0.2477553310886644
149.50000000000057,-35.34999999999998,0.2707351290684624
149.55000000000058,-35.34999999999998,0.25070145903479235
149.6000000000006,-35.34999999999998,0.3341750841750842
149.6500000000006,-35.34999999999998,0.36167227833894494
149.7000000000006,-35.34999999999998,0.4507575757575758
149.75000000000063,-35.34999999999998,0.4978956228956228
149.80000000000064,-35.34999999999998,0.5689955106621772
149.85000000000065,-35.34999999999998,0.5312850729517397
149.90000000000066,-35.34999999999998,0.4222783389450057
149.95000000000067,-35.34999999999998,0.1924803591470258
147.05,-35.29999999999998,0.2658249158249158
147.10000000000002,-35.29999999999998,0.3119809203142536
147.15000000000003,-35.29999999999998,0.27466329966329966
147.20000000000005,-35.29999999999998,0.20662177328843992
147.25000000000006,-35.29999999999998,0.2275252525252525
147.30000000000007,-35.29999999999998,0.3424242424242424
147.35000000000008,-35.29999999999998,0.2442199775533109
147.4000000000001,-35.29999999999998,0.23538159371492703
147.4500000000001,-35.29999999999998,0.2078843995510662
147.5000000000001,-35.29999999999998,0.182351290684624
147.55000000000013,-35.29999999999998,0.22135241301907968
147.60000000000014,-35.29999999999998,0.2527777777777778
147.65000000000015,-35.29999999999998,0.23804713804713798
147.70000000000016,-35.29999999999998,0.12413019079685747
147.75000000000017,-35.29999999999998,0.20701459034792366
147.80000000000018,-35.29999999999998,0.19523007856341187
147.8500000000002,-35.29999999999998,0.22586980920314256
147.9000000000002,-35.29999999999998,0.3253367003367003
147.95000000000022,-35.29999999999998,0.4873737373737374
148.00000000000023,-35.29999999999998,0.4759820426487094
148.05000000000024,-35.29999999999998,0.48855218855218857
148.10000000000025,-35.29999999999998,0.4200056116722784
148.15000000000026,-35.29999999999998,0.2638608305274972
148.20000000000027,-35.29999999999998,0.2890011223344557
148.25000000000028,-35.29999999999998,0.27171717171717175
148.3000000000003,-35.29999999999998,0.3349607182940517
148.3500000000003,-35.29999999999998,0.4586980920314254
148.40000000000032,-35.29999999999998,0.42766554433221093
148.45000000000033,-35.29999999999998,0.2946969696969696
148.50000000000034,-35.29999999999998,0.23184624017957353
148.55000000000035,-35.29999999999998,0.23007856341189672
148.60000000000036,-35.29999999999998,0.218294051627385
148.65000000000038,-35.29999999999998,0.14955106621773284
148.7000000000004,-35.29999999999998,0.057239057239057235
148.7500000000004,-35.29999999999998,0.16447811447811445
148.8000000000004,-35.29999999999998,0.19806397306397305
148.85000000000042,-35.29999999999998,0.18294051627384958
148.90000000000043,-35.29999999999998,0.2634680134680135
148.95000000000044,-35.29999999999998,0.33358585858585854
149.00000000000045,-35.29999999999998,0.28330527497194163
149.05000000000047,-35.29999999999998,0.2673961840628508
149.10000000000048,-35.29999999999998,0.2988215488215488
149.1500000000005,-35.29999999999998,0.25168350168350173
149.2000000000005,-35.29999999999998,0.24323793490460152
149.2500000000005,-35.29999999999998,0.20886644219977554
149.30000000000052,-35.29999999999998,0.19118967452300784
